s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5748689_23193_0_0	29	0	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	29	0	254	283	591	599	U5a1b1f	0	468	55818	0	0	0
5718007_23193_0_0	29	1	0	0	0	0	0	0	1	2	0	0	30	0	0	0	0	0	0	0	0	0	30	0	112	142	892	906	U5a1b3a	0	406	38623	0	0	0
5730408_23193_0_0	31	3	1	0	0	0	0	0	1	1	0	0	35	0	0	1	0	0	0	0	0	0	35	0	49	84	1296	1312	W4a1	0	515	28300	0	0	0
5778788_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	90	106	1149	1162	H1e1c	0	548	36450	0	0	0
5797067_23193_0_0	36	2	0	0	1	0	0	0	2	1	0	0	39	0	1	0	0	1	0	0	0	0	39	0	123	162	907	925	U4a1a	0	520	31604	0	0	0
5755943_23193_0_0	16	3	0	0	0	0	0	0	1	1	0	0	19	2	0	2	0	0	0	0	0	0	17	0	107	124	828	840	V15a	0	385	31271	0	0	0
5706687_23193_0_0	17	1	1	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	19	0	235	254	621	628	H4a1	0	581	32238	0	0	0
5770769_23193_0_0	1	1	0	0	0	0	0	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	2	0	70	72	854	861	H2a2a1f	0	510	28062	0	0	0
5772397_23193_0_0	37	1	0	0	0	0	0	0	2	1	0	0	38	0	1	0	0	0	0	0	0	0	38	0	89	127	1160	1174	T2a1a1	0	489	29720	0	0	0
5729937_23193_0_0	13	2	0	0	0	0	0	0	1	2	0	0	15	0	0	1	0	0	0	0	0	0	15	0	139	154	861	879	H3+73	0	464	29416	0	0	0
5732900_23193_0_0	14	1	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	183	198	625	639	H1n1a	0	432	23440	0	0	0
5716600_23193_0_0	11	1	0	0	0	0	0	0	1	2	0	0	12	0	0	0	0	0	0	0	0	0	12	0	86	98	925	939	HV16	0	483	24249	0	0	0
5731929_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	94	104	903	915	H2a5	0	519	28228	0	0	0
5793514_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	66	97	1294	1310	U5b2b4a	0	495	27983	0	0	0
5720931_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	115	126	1042	1052	H11	0	452	28657	0	0	0
5765459_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	183	197	958	970	H1a	0	502	30737	0	0	0
5737690_23193_0_0	32	2	0	1	0	0	0	0	2	2	1	0	35	0	0	1	0	0	0	0	0	0	35	0	122	157	763	771	U3a1a	0	505	24630	0	0	0
5748899_23193_0_0	32	2	0	0	0	0	0	0	1	1	0	0	34	0	0	1	0	0	0	0	0	0	34	0	98	132	1346	1361	U4c1	0	443	29204	0	0	0
