s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4690086_23193_0_0	41	1	0	0	0	0	0	0	2	1	0	0	42	0	1	0	0	0	0	0	0	0	42	0	105	147	1092	1117	U2e2a1a	0	463	27998	0	0	0
4621497_23193_0_0	36	1	0	0	0	0	0	0	1	0	0	0	37	0	1	0	0	0	0	0	0	0	37	0	58	95	1480	1497	K1b2b	0	459	31279	0	0	0
4617661_23193_0_0	38	3	0	0	1	0	0	0	2	2	1	0	42	1	0	1	0	0	0	0	0	0	41	0	141	182	773	783	T2b33	0	455	33425	0	0	0
4688809_23193_0_0	12	2	0	0	0	0	0	0	1	2	0	0	14	1	0	1	0	0	0	0	0	0	13	0	91	104	902	913	H1a3a	0	523	31661	1	0	0
4678626_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	155	170	1188	1190	K1a+195	0.25	460	37901	0	0	0
4611038_23193_0_0	13	2	0	0	0	0	0	0	1	2	0	0	15	0	0	1	0	0	0	0	0	0	15	0	82	97	685	694	V	0	379	33734	0	0	0
4629513_23193_0_0	40	1	0	0	0	0	0	0	4	1	0	0	41	0	3	0	0	0	0	0	0	0	41	0	123	164	784	789	T2b3e	0	472	27919	1	0	0
4662107_23193_0_0	32	1	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	33	0	111	144	768	780	W1+119	0	396	33052	0	0	0
4668677_23193_0_0	32	1	1	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	124	158	854	864	J1c5c1	0	459	30225	1	0	0
4689978_23193_0_0	19	1	1	0	0	0	0	0	1	1	0	0	21	0	0	0	0	0	0	0	0	0	21	0	79	100	893	908	H4a1a4b	0	436	33901	0	0	0
4695278_23193_0_0	13	1	1	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	83	98	961	968	H4d	0	470	21110	0	0	0
4616122_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	139	151	839	854	H3ao	0	460	34953	0	0	0
4658857_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	113	125	991	1004	H1i1	0	463	34624	0	0	0
4661112_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	85	122	989	1002	W3a1a3	0	602	31770	0	0	0
4639296_23193_0_0	36	1	1	0	0	0	0	0	1	0	0	0	38	0	1	0	0	0	0	0	0	0	38	0	120	158	986	1006	K1c2	0	547	31433	0	0	0
4629910_23193_0_0	10	3	0	0	0	0	0	0	1	1	0	0	13	0	0	2	0	0	0	0	0	0	13	0	172	185	596	603	H1j	0	421	34282	0	0	0
4668062_23193_0_0	9	1	1	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	64	75	1013	1025	H3	0	594	35493	0	0	0
4602643_23193_0_0	36	1	0	0	0	0	0	0	2	2	0	0	37	0	1	0	0	0	0	0	0	0	37	0	167	204	685	690	T2b4a	0	397	21218	0	0	0
