s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3638388_23193_0_0	2	2	0	0	0	0	0	0	1	1	0	0	4	0	0	1	0	0	0	0	0	0	4	0	90	94	1152	1170	H2a2a1	0	439	27930	0	0	0
3621100_23193_0_0	33	2	0	0	1	0	0	0	1	1	1	0	36	0	0	1	0	0	0	0	0	0	36	0	122	158	731	738	T2b4	0	555	24701	0	0	0
3667366_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	98	112	781	789	V+@16298	0	528	33364	0	0	0
3637271_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	139	149	721	729	H3ae	0	557	28570	0	0	0
3668841_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	123	138	667	674	H1bs	0	531	28686	0	0	0
3691747_23193_0_0	30	1	1	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	91	123	1092	1111	J1c2e	0	518	30194	0	0	0
3662621_23193_0_0	17	1	0	0	0	0	0	0	2	2	0	0	18	0	1	0	0	0	0	0	0	0	18	0	192	210	703	713	H11a2a1	0.021	541	23981	0	0	0
3638371_23193_0_0	9	1	0	0	0	0	0	0	1	2	0	0	10	0	0	0	0	0	0	0	0	0	10	0	120	130	1147	1161	H1as	0	398	30373	0	0	0
3643201_23193_0_0	11	1	0	0	0	0	0	0	1	2	0	0	12	0	0	0	0	0	0	0	0	0	12	0	132	144	718	724	HV9	0	440	28007	0	0	0
3645109_23193_0_0	16	1	0	0	0	0	0	0	2	1	0	0	17	0	1	0	0	0	0	0	0	0	17	0	198	215	569	578	H11a2a1	0	440	27136	0	0	0
3679220_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	57	70	1180	1190	H3c1	0	533	28160	1	0	0
3699590_23193_0_0	10	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	121	131	761	775	H3aq	0	505	29433	0	0	0
3686330_23193_0_0	34	1	1	0	1	0	0	0	1	1	1	0	37	0	0	0	0	0	0	0	0	0	37	0	97	134	918	929	T2b27	0	537	29694	0	0	0
3673978_23193_0_0	32	1	0	0	0	0	0	0	1	2	0	0	33	0	0	0	0	0	0	0	0	0	33	0	65	98	1064	1080	U5b2b3b	0	539	30885	0	0	0
3607769_23193_0_0	42	1	0	0	0	0	0	0	0	0	0	0	43	0	0	0	0	0	0	0	0	0	43	0	103	146	1015	1035	U2e2a1a2	0	354	21911	0	0	0
3692609_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	80	94	776	787	H3s	0	531	21412	0	0	0
3688276_23193_0_0	29	1	1	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	161	192	698	712	U5a1a2b1	0	431	27058	0	0	0
3645361_23193_0_0	30	1	0	0	0	0	0	0	2	1	0	0	31	0	1	0	0	0	0	0	0	0	31	0	66	97	1177	1192	U5b2a2a	0	477	26341	1	0	0
