s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3747658_23193_0_0	14	2	1	0	0	0	0	0	1	0	0	0	17	0	0	1	0	0	0	0	0	0	17	0	111	128	827	833	HV16	0	541	25546	0	0	0
3775550_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	98	113	963	974	H1e1a7	0	479	32661	0	0	0
3753613_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	155	170	663	669	V	0	385	31617	0	0	0
3783849_23193_0_0	73	2	2	0	0	0	0	0	2	2	0	0	77	0	1	0	0	0	0	0	0	0	77	0	47	124	1705	1724	L1b1a	0	495	27195	0	0	0
3754240_23193_0_0	12	0	0	0	0	0	0	0	1	0	0	0	12	0	1	0	0	0	0	0	0	0	12	0	74	86	856	868	H10h	0	498	28308	0	0	0
3703412_23193_0_0	37	3	0	0	0	0	0	0	1	1	0	0	40	0	0	1	0	0	0	0	0	0	40	0	122	162	778	789	N1a1b1	0	486	27406	1	0	0
3776957_23193_0_0	30	2	0	0	0	0	0	0	3	1	0	0	32	0	2	1	0	0	0	0	0	0	32	0	205	237	663	671	J1c3a2	0	450	29955	0	0	0
3779442_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	53	67	879	885	H1ao	0	448	23714	0	0	0
3799012_23193_0_0	8	1	0	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	113	122	1058	1071	H23	0	449	32818	0	0	0
3736494_23193_0_0	42	2	0	0	0	0	0	0	2	1	0	0	44	0	1	0	0	0	0	0	0	0	44	0	201	245	608	623	U2e1f1	0	470	34351	0	0	0
3759982_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	140	155	752	762	H1e5a	0	436	32339	0	0	0
3788287_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	109	119	853	866	H10a	0	385	33787	0	0	0
3703904_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	102	135	851	859	J2b1a1a	0	456	34208	0	0	0
3796263_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	104	120	784	792	H4a1a1	0	475	29534	1	0	0
3718407_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	69	84	1488	1501	V	0	469	33541	0	0	0
3793729_23193_0_0	34	2	0	0	1	0	0	0	2	1	1	0	37	0	1	1	0	0	0	0	0	0	37	0	182	219	561	572	T1a1h	0	588	25066	0	0	0
3748750_23193_0_0	10	1	0	0	0	0	0	0	2	1	0	0	11	0	1	0	0	0	0	0	0	0	11	0	93	104	1061	1091	H2a3	0	378	31427	0	0	0
3765997_23193_0_0	31	3	0	0	0	0	0	0	2	1	0	0	34	0	0	1	0	0	0	0	0	0	34	0	92	126	647	655	K1a+195	0	584	29895	0	0	0
