s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5026615_23193_0_0	12	1	1	0	0	0	0	0	2	1	0	0	14	0	1	0	0	0	0	0	0	0	14	0	96	110	976	990	H3	0	401	32683	0	0	0
5087305_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	88	116	908	919	U5a1a1	0	352	33146	0	0	0
5022884_23193_0_0	38	2	0	0	0	0	0	0	1	1	0	0	40	0	0	1	0	0	0	0	0	0	40	0	88	128	1053	1063	J1b1a1e	0	469	24715	0	0	0
5098563_23193_0_0	17	5	1	0	0	0	0	0	2	3	0	0	23	1	0	4	0	0	0	0	0	0	22	0	113	135	759	773	H4a1a1a	0	483	29255	0	0	0
5095954_23193_0_0	45	1	0	3	0	0	0	0	5	0	1	0	49	0	3	0	0	0	0	0	0	0	49	0	113	162	838	851	U2e3a	0	496	19982	0	0	0
5033518_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	259	271	717	727	H1c1	0	509	24752	0	0	0
5089964_23193_0_0	35	1	0	0	0	0	0	0	4	2	0	0	36	0	3	0	0	0	0	0	0	0	36	0	266	302	681	688	X2m1	0	421	27290	0	0	0
5050047_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	68	82	1073	1086	H3k1	0	381	28494	0	0	0
5065923_23193_0_0	19	1	1	0	0	0	0	0	2	1	0	0	21	0	1	0	0	0	0	0	0	0	21	0	304	325	1203	1217	H4a1a4b	0	414	28296	0	0	0
5030406_23193_0_0	19	0	0	0	1	0	0	0	0	0	1	0	20	0	0	0	0	0	0	0	0	0	20	0	161	181	662	668	H5a4a1a	0	495	25731	0	0	0
5029592_23193_0_0	37	3	0	0	1	0	0	0	1	2	1	0	41	0	0	0	0	0	0	0	0	0	41	0	162	203	651	667	U2e1b	0	430	26929	0	0	0
5001401_23193_0_0	36	2	0	1	0	0	0	0	3	2	1	0	39	0	1	1	0	0	0	0	0	0	39	0	204	243	609	618	T1a1	0	430	29479	0	0	0
5045139_23193_0_0	29	2	0	0	0	0	0	0	2	1	0	0	31	1	1	1	0	0	0	0	0	0	30	0	273	303	711	722	U5b2a1b	0	629	22487	0	0	0
5037846_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	131	145	687	694	H3c2b	0	494	31384	0	0	0
5022593_23193_0_0	37	1	0	0	0	0	0	0	2	1	0	0	38	0	1	0	0	0	0	0	0	0	38	0	97	135	868	878	W5a2	0	475	29373	0	0	0
5003095_23193_0_0	40	3	1	0	0	0	0	0	1	1	0	0	44	0	0	1	0	0	0	0	0	0	44	0	136	180	825	838	I1a1e	0	479	28272	0	0	0
5043816_23193_0_0	14	1	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	114	129	1264	1279	V	0	455	29291	0	0	0
5080184_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	142	155	685	695	H1a3a	0	405	26941	0	0	0
