s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4705266_23193_0_0	28	1	0	0	0	0	0	0	3	1	0	0	29	0	2	0	0	0	0	0	0	0	29	0	81	110	764	774	U5a1b3	0	512	33792	1	0	2
4783233_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	90	104	838	843	H1i2a	0	496	27898	1	0	0
4765319_23193_0_0	12	1	0	0	0	0	0	0	1	2	0	0	13	0	0	0	0	0	0	0	0	0	13	0	91	104	980	990	H5a7	0	471	28120	0	0	0
4773524_23193_0_0	11	0	0	0	0	0	0	0	1	0	0	0	11	0	1	0	0	0	0	0	0	0	11	0	74	85	975	987	H1ba	0	547	37293	0	0	0
4714029_23193_0_0	15	1	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	89	105	1113	1128	HV0d	0	408	33499	0	0	0
4765892_23193_0_0	39	1	0	0	0	0	0	0	1	0	0	0	40	0	1	0	0	0	0	0	0	0	40	0	104	144	1068	1083	J1b1a1d	0	394	30495	0	0	0
4728232_23193_0_0	37	2	0	0	0	0	0	0	2	1	0	0	39	0	1	0	0	0	0	0	0	0	39	0	166	205	860	876	K1a4g	0	453	58335	0	0	0
4719746_23193_0_0	42	2	0	0	0	0	0	0	3	1	0	0	44	0	2	1	0	0	0	0	0	0	44	0	102	146	952	963	N1b1a2	0	448	37346	0	0	0
3776321_23193_0_0	15	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	93	108	771	786	V	0	468	32359	0	0	0
3728386_23193_0_0	31	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	31	0	100	131	872	878	M3a2	0	464	31080	0	0	0
3795236_23193_0_0	37	2	0	0	0	0	0	0	1	2	0	0	39	0	0	1	0	0	0	0	0	0	39	0	143	182	816	827	T2b6a	0	445	30966	0	0	0
3730138_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	111	145	1022	1044	X2b5	0	433	30204	0	0	0
3766031_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	180	194	660	671	H1	0	431	27425	0	0	0
3731352_23193_0_0	30	1	0	0	0	0	0	0	2	1	0	0	31	0	1	0	0	0	0	0	0	0	31	0	88	119	905	913	J1c2b	0	456	34936	0	0	0
3717570_23193_0_0	33	2	0	0	0	0	0	0	2	1	0	0	35	0	1	1	0	0	0	0	0	0	35	0	118	153	869	879	K1b2a	0	438	26796	0	0	0
3748884_23193_0_0	24	2	0	0	0	0	0	0	1	1	0	0	26	0	0	0	0	0	0	0	0	0	26	0	194	220	662	667	U5a2b	0	469	22359	0	0	0
3790743_23193_0_0	32	2	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	137	171	1144	1158	K1a4a1	0	517	33516	0	0	0
3727148_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	68	81	1100	1119	H5a6	0	462	36614	0	0	0
