s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4729729_23193_0_0	30	3	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	51	84	1721	1737	U4d3	0	479	29554	0	0	0
4747275_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	50	67	1094	1109	H6a1b4	0	454	39887	0	0	0
4747613_23193_0_0	9	2	0	0	0	0	0	0	1	2	0	0	11	0	0	1	0	0	0	0	0	0	11	0	84	95	1001	1015	H10+(16093)	0	424	38656	0	0	0
4791410_23193_0_0	34	2	0	0	0	0	0	0	1	2	0	0	36	0	0	1	0	0	0	0	0	0	36	0	246	282	671	682	K1a4a1b1	0	479	22859	1	0	0
4713365_23193_0_0	35	2	0	0	0	0	0	0	2	2	0	0	37	0	1	1	0	0	0	0	0	0	37	0	190	227	724	737	M5a	0	502	27360	0	0	0
4757420_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	153	168	1032	1048	HV15	0	458	23526	0	0	0
4729510_23193_0_0	26	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	26	0	158	184	809	817	U5a1a1	0	526	33762	0	0	0
4709836_23193_0_0	13	1	1	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	111	126	854	877	H1b1+16362	0	500	41456	0	0	0
4719557_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	108	125	1478	1499	V2b2	0	444	22220	0	0	0
4705779_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	142	154	1059	1070	H1i2	0	414	26402	0	0	0
4771043_23193_0_0	52	1	0	0	0	0	0	0	3	1	0	0	53	0	2	0	0	0	0	0	0	0	53	0	122	175	1112	1127	L2a1f	0	478	30717	0	0	0
4752877_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	47	62	1258	1274	H3g1	0	394	39895	0	0	0
4739528_23193_0_0	45	1	0	0	0	0	0	0	2	1	0	0	46	0	1	0	0	0	0	0	0	0	46	0	214	260	960	970	D4h3a	0	494	27977	0	0	0
4732655_23193_0_0	17	1	0	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	127	145	1021	1030	H6a1b3	0	373	25081	0	0	0
4786724_23193_0_0	10	4	0	0	0	0	0	0	2	1	0	0	14	1	0	2	0	0	0	0	0	0	13	0	103	116	881	893	H1be	0	381	33262	0	0	0
4791590_23193_0_0	17	1	0	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	179	197	866	879	H6a1b2	0	417	27964	1	0	0
4757998_23193_0_0	33	1	1	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	55	90	1455	1473	I4a	0	492	25760	1	0	0
4732691_23193_0_0	33	3	0	0	0	0	0	0	3	1	0	0	36	0	1	1	0	0	0	0	0	0	36	0	246	282	891	903	K1a3a	0	436	24385	0	0	0
