s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2607484_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	59	71	1357	1374	H10e	0	460	34444	0	0	0
2600923_23193_0_0	13	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	149	162	524	529	H1c	0	465	27172	0	0	0
2664705_23193_0_0	27	3	1	0	0	0	0	0	3	1	1	0	31	0	1	1	0	0	0	0	0	0	31	0	110	141	1122	1141	X2c1d	0	491	30291	0	2	0
2669415_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	158	169	706	713	H	0	474	20131	0	0	0
2622968_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	124	154	986	999	X2b+226	0	365	25367	0	0	0
2643537_23193_0_0	27	1	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	24	52	1609	1635	J1c8a	0	419	27067	0	0	0
2608868_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	104	140	908	919	T2a1a	0	467	27115	0	0	0
2618524_23193_0_0	30	2	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	108	140	1059	1068	J1c1	0	461	45136	0	0	0
2685912_23193_0_0	13	1	0	0	0	0	0	0	2	2	0	0	14	0	1	0	0	0	0	0	0	0	14	0	335	349	765	775	H1a3a	0	488	22877	0	0	0
2642085_23193_0_0	37	1	0	0	1	0	0	0	2	1	0	0	39	0	1	0	0	0	0	0	0	0	39	0	128	167	858	865	W3a1	0	457	22924	0	0	0
2694245_23193_0_0	4	3	0	0	0	0	0	0	1	2	0	0	7	0	0	2	0	0	0	0	0	0	7	0	78	85	946	957	H2a2a2	0	539	37683	0	0	0
2645397_23193_0_0	33	3	0	0	0	0	0	0	3	2	0	0	36	1	1	1	0	0	0	0	0	0	35	0	164	199	708	718	J1c2b5	0	521	34714	0	0	0
2657776_23193_0_0	13	3	0	0	0	0	0	0	1	1	0	0	16	1	0	2	0	0	0	0	0	0	15	0	146	161	726	735	H13a1a1c	0	440	30884	0	0	0
2680668_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	129	166	1354	1368	W3a1	0	471	29855	0	0	0
2664227_23193_0_0	18	1	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	19	0	106	125	1079	1091	H11a7	0	426	31146	0	0	0
2673064_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	126	156	933	946	U5a1a1d	0	493	29662	0	0	0
2698933_23193_0_0	8	1	0	0	0	0	0	0	1	2	0	0	9	0	0	0	0	0	0	0	0	0	9	0	101	110	787	798	H2a5	0	433	33645	0	0	0
2628803_23193_0_0	36	2	0	0	0	0	0	0	1	1	0	0	38	0	0	1	0	0	0	0	0	0	38	0	114	152	1177	1188	T2b4f	0	454	28470	0	0	0
