s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1293523_23193_0_0	32	1	0	0	0	0	0	0	1	0	0	0	33	0	2	0	0	0	0	0	0	0	33	0	188	221	510	514	J1c2	0	524	25761	0	0	0
1231038_23193_0_0	30	1	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	31	0	109	140	1043	1050	U5a1a1d1	0	457	30501	1	0	0
1256234_23193_0_0	15	1	0	0	0	0	0	0	2	1	0	0	16	0	1	0	0	0	0	0	0	0	16	0	150	166	955	971	H11a+152	0	462	35776	0	0	0
1217376_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	101	115	1116	1136	HV+16311	0	428	23008	0	0	0
1262672_23193_0_0	9	1	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	239	249	1130	1141	H1c	0	520	26304	0	0	0
1236432_23193_0_0	35	0	1	0	0	0	0	0	2	0	0	0	36	0	2	0	0	0	0	0	0	0	36	0	159	195	737	747	K1c2	0	544	30117	0	0	0
1246494_23193_0_0	30	1	0	0	0	0	0	0	2	1	0	0	31	0	1	0	0	0	0	0	0	0	31	0	276	307	795	803	U5a1+@16192	0	384	24903	0	0	0
1232862_23193_0_0	32	1	0	0	0	0	0	0	1	2	0	0	33	0	0	0	0	0	0	0	0	0	33	0	234	267	912	924	U2c1b	0	547	26393	0	0	0
1284317_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	90	101	897	908	H7b3	0	504	26533	0	0	0
1235820_23193_0_0	35	1	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	141	177	864	875	K1a4a1	0	487	30908	0	0	0
1253812_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	127	160	723	733	I4a	0	421	26524	0	0	0
1269446_23193_0_0	15	1	0	0	0	0	0	0	1	2	0	0	16	0	0	0	0	0	0	0	0	0	16	0	84	100	1362	1377	H3b	0	425	28829	0	0	0
1206537_23193_0_0	36	1	0	0	1	0	0	0	2	1	1	0	38	0	1	0	0	0	0	0	0	0	38	0	109	147	978	989	T2b1	0	519	29248	0	0	0
1264663_23193_0_0	35	0	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	88	123	893	903	K2a2a1	0	509	40755	0	0	0
4669710_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	50	63	1757	1792	H10a1	0	488	30063	0	0	0
4606948_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	98	111	761	771	H1am	0	381	31670	0	0	0
4645960_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	120	132	864	878	H1c1	0	422	30452	0	0	0
4602587_23193_0_0	10	4	0	0	0	0	0	0	2	1	0	0	14	2	0	2	0	0	0	0	0	0	12	0	82	94	1081	1099	H83	0	408	32923	0	0	0
