s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1208225_23193_0_0	39	1	1	0	0	0	0	0	2	1	0	0	41	0	1	0	0	0	0	0	0	0	41	0	206	247	674	682	J1b1a1+146	0	428	22422	0	0	0
1206479_23193_0_0	10	1	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	101	112	896	909	H27	0	557	40576	0	0	0
1271636_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	191	223	782	796	I4a	0	449	22389	0	0	0
1265703_23193_0_0	4	2	0	0	0	0	0	0	1	1	0	0	6	0	0	1	0	0	0	0	0	0	6	0	134	140	879	896	H2a2a1a	0	481	34479	0	0	0
1241469_23193_0_0	35	1	0	1	1	0	0	0	2	2	2	0	38	0	0	0	0	0	0	0	0	0	38	0	146	184	699	704	T1a1	0	478	24887	1	0	2
1278757_23193_0_0	43	3	0	0	0	0	0	0	4	1	0	0	46	0	3	2	0	0	0	0	0	0	46	0	261	307	471	474	W5a1a1	0	481	28499	0	0	0
1288792_23193_0_0	10	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	107	117	723	734	H	0	508	27899	1	0	0
1210526_23193_0_0	39	0	0	0	0	0	0	0	1	0	0	0	39	0	1	0	0	0	0	0	0	0	39	0	125	164	1031	1042	J1b1a1a	0	493	29123	0	0	0
1280431_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	116	131	880	891	H1q	0	553	27306	0	0	0
1248929_23193_0_0	32	1	0	0	0	0	0	0	2	1	0	0	33	0	1	0	0	0	0	0	0	0	33	0	157	190	686	694	J1c2a3	0	484	28570	0	0	0
1222310_23193_0_0	30	2	0	0	0	0	0	0	2	1	0	0	32	0	1	0	0	0	0	0	0	0	32	0	105	137	1072	1086	U5a1a2b	0	416	34169	0	0	0
1297371_23193_0_0	43	1	1	0	0	0	0	0	1	1	0	0	45	0	0	0	0	0	0	0	0	0	45	0	68	113	1036	1048	L3f1b3	0	552	26433	0	0	0
1254683_23193_0_0	40	2	1	0	1	0	0	0	1	0	0	0	44	1	0	1	0	0	0	0	0	0	43	0	109	152	1093	1105	L3f1b1a	0	498	30126	1	0	0
1207631_23193_0_0	34	1	1	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	170	206	709	724	T2b4a1	0	545	31498	0	0	0
2697894_23193_0_0	15	2	0	0	0	0	0	0	2	1	0	0	17	0	1	1	0	0	0	0	0	0	17	0	101	118	859	871	H1at1a	0	466	27068	0	0	0
2675966_23193_0_0	37	2	0	0	0	0	0	0	2	1	0	0	39	0	1	1	0	0	0	0	0	0	39	0	168	207	596	603	K1a4a1a+195	0	467	27054	0	0	0
2696950_23193_0_0	63	1	1	0	0	0	0	0	2	1	0	0	65	0	1	0	0	0	0	0	0	0	65	0	53	118	1380	1398	L2c4	0	434	29120	0	0	0
2602220_23193_0_0	19	1	1	0	0	0	0	0	2	1	0	0	21	0	1	0	0	0	0	0	0	0	21	0	134	155	811	819	H4a1a4b	0	390	23715	0	0	0
