s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4799963_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	57	72	1461	1481	H1c1a	0	397	33855	1	0	0
4736072_23193_0_0	30	2	0	0	1	0	0	0	2	2	1	0	33	0	0	0	0	0	0	0	0	0	33	0	203	236	538	543	U5a2a1d	0	494	25615	0	0	0
4773346_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	87	121	1052	1067	J2b1a4	0	528	30988	0	0	0
4760565_23193_0_0	35	0	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	114	149	801	815	T2b13b	0	420	28196	0	0	0
4714257_23193_0_0	16	1	0	0	0	0	0	0	2	1	0	0	17	0	1	0	0	0	0	0	0	0	17	0	168	185	736	743	H11a2a1	0.053	473	27474	0	0	0
4708808_23193_0_0	91	4	2	0	0	0	0	0	3	1	0	0	97	1	1	1	0	0	0	0	0	0	96	0	41	137	1530	1555	L1c2b1a'b	0	452	38550	1	0	0
4709565_23193_0_0	33	2	0	0	0	0	0	0	2	1	0	0	35	0	1	0	0	0	0	0	0	0	35	0	214	249	1073	1090	U4a1a3	0	580	23075	0	0	0
4716903_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	84	95	1315	1330	H1c13	0	497	27480	0	0	0
4703610_23193_0_0	14	1	1	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	151	167	710	722	H1b1c	0	542	24928	0	0	0
4723671_23193_0_0	10	1	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	153	164	884	905	H1+16189	0	512	29359	0	0	0
4793146_23193_0_0	35	0	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	219	254	913	922	J1c2c1	0	499	33416	0	0	0
4729682_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	116	146	1080	1091	J1c1d	0	465	27921	0	0	0
4762247_23193_0_0	29	3	0	0	0	0	0	0	1	1	0	0	32	0	0	2	0	0	0	0	0	0	32	0	150	182	695	704	J1c5	0	431	26989	0	0	0
4736845_23193_0_0	38	1	0	0	1	0	0	0	2	1	1	0	40	0	1	0	0	0	0	0	0	0	40	0	119	159	951	968	T2b13b	0	452	32496	1	0	0
4757196_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	83	111	1160	1173	J1c3g	0	447	28614	0	0	0
4734681_23193_0_0	13	2	0	0	0	0	0	0	1	2	0	0	15	0	0	1	0	0	0	0	0	0	15	0	115	130	1090	1105	H3g3	0	441	32715	0	0	0
4715884_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	101	113	884	900	H3	0	401	30481	0	0	0
4791380_23193_0_0	9	1	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	66	76	1102	1121	H2a2b	0	523	28914	0	0	0
