s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4729460_23193_0_0	8	1	0	0	1	0	0	0	1	2	1	0	10	0	0	0	0	0	0	0	0	0	10	0	60	70	1400	1416	H2a2	0	577	37204	0	0	0
4710054_23193_0_0	33	1	0	0	0	0	0	0	1	0	0	0	34	0	1	0	0	0	0	0	0	0	34	0	90	124	1002	1019	U5b2b3b	0	475	29349	0	0	0
4776076_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	82	114	1105	1118	T1a	0	463	37851	0	0	0
4759680_23193_0_0	17	2	0	0	0	0	0	0	2	0	0	0	19	0	1	1	0	0	0	0	0	0	19	0	79	98	1337	1357	V7	0	464	39008	0	0	0
4741887_23193_0_0	11	2	0	0	0	0	1	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	53	67	1115	1132	H24a	0	410	36584	0	0	0
4779509_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	65	76	1287	1306	H27	0	481	33982	0	0	0
4786598_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	89	101	1003	1020	H16b	0	477	34378	0	0	0
4799657_23193_0_0	32	2	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	90	124	1364	1394	U4a1a	0	454	37606	0	0	0
4708310_23193_0_0	3	3	0	0	0	0	0	0	2	2	0	0	6	0	1	2	0	0	0	0	0	0	6	0	51	57	1370	1395	H2a2a1g	0	397	37021	0	0	0
4752324_23193_0_0	34	1	1	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	61	97	1331	1348	K1c2	0	456	35807	0	0	0
4795087_23193_0_0	33	2	0	0	1	0	0	0	1	1	1	0	36	0	0	1	0	0	0	0	0	0	36	0	279	315	895	902	T2b35	0	474	31687	0	0	0
4798594_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	80	93	1234	1245	H13a1a	0	476	37562	0	0	0
4780682_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	82	96	1022	1033	H1n1b	0	476	35481	0	0	0
4747388_23193_0_0	35	1	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	42	78	1515	1550	I2a2	0	473	40153	0	0	0
4784034_23193_0_0	31	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	31	0	64	95	1739	1758.5	J1c3	0	463	35333	0	0	0
4767069_23193_0_0	16	1	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	17	0	108	125	794	801	V10a	0	446	34397	0	0	0
4711912_23193_0_0	32	1	0	0	0	0	0	0	1	2	0	0	33	0	0	0	0	0	0	0	0	0	33	0	106	139	1014	1036	U5b2a4a	0	491	34981	0	0	0
4760394_23193_0_0	11	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	114	125	1062	1077	H5s	0	519	37231	0	0	0
