s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3033311_23193_0_0	13	1	0	0	0	0	0	0	1	2	0	0	14	0	0	0	0	0	0	0	0	0	14	0	392	406	1010	1024	H6a1a	0	461	29682	0	0	0
3072462_23193_0_0	40	1	0	0	0	0	0	0	1	1	0	0	41	0	0	0	0	0	0	0	0	0	41	0	86	127	877	891	W1c1	0	584	28026	0	0	0
3003368_23193_0_0	12	3	0	0	0	0	0	0	1	2	0	0	15	0	0	2	0	0	0	0	0	0	15	0	139	154	884	894	H3ap	0	471	29654	0	0	0
3068338_23193_0_0	39	2	1	1	0	0	0	0	3	1	0	0	43	0	1	1	0	0	0	0	0	0	43	0	168	211	680	691	L3d2b	0	439	28834	0	0	0
3098465_23193_0_0	33	2	0	0	0	0	0	0	1	1	0	0	35	0	0	1	0	0	0	0	0	0	35	0	67	102	1429	1457	J2b1a2	0	424	36499	0	0	0
3069566_23193_0_0	11	3	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	76	90	965	980	H1+16189	0	449	31283	0	0	0
4649678_23193_0_0	34	1	0	0	1	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	129	165	1026	1036	T2b4	0	513	30127	0	0	0
4607711_23193_0_0	37	1	0	0	0	0	0	0	2	1	0	0	38	0	1	0	0	0	0	0	0	0	38	0	108	146	1111	1122	K1a4a1	0	553	28633	0	0	0
4611347_23193_0_0	30	1	0	0	0	0	0	0	2	1	0	0	31	0	1	0	0	0	0	0	0	0	31	0	138	169	846	864	N9a3	0	471	28399	0	0	0
4629361_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	78	93	934	953	H1a1	0	497	31091	0	0	0
4668892_23193_0_0	20	2	0	0	0	0	0	0	1	1	0	0	22	0	0	1	0	0	0	0	0	0	22	0	284	306	795	809	H8c	0	381	27550	0	0	0
4688648_23193_0_0	11	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	30	41	1582	1605	H5b2	0	449	31425	0	0	0
4633524_23193_0_0	44	1	1	0	0	0	0	0	2	2	0	0	46	0	1	0	0	0	0	0	0	0	46	0	131	177	751	762	Z1a1a	0	474	28090	0	0	0
4665773_23193_0_0	37	2	0	0	0	0	0	0	2	1	0	0	39	0	1	1	0	0	0	0	0	0	39	0	183	222	604	611	J1b1a1	0	553	32757	0	0	0
4674543_23193_0_0	43	2	0	0	0	0	0	0	2	2	0	0	45	0	1	0	0	0	0	0	0	0	45	0	137	182	810	823	I1a1	0	578	30734	0	0	0
4664065_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	62	72	998	1012	H7h	0	507	31174	0	0	0
4628362_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	48	60	1598	1616	H61a	0	419	29119	0	0	0
4620399_23193_0_0	39	3	0	0	0	0	0	0	2	1	0	0	42	0	0	1	0	0	0	0	0	0	42	0	78	120	1254	1275	K1b1a1	0	376	32403	0	0	0
