s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1885999_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	76	89	1085	1098	H1e2	0	555	37917	1	0	0
1872575_23193_0_0	13	2	0	0	0	0	0	0	1	2	0	0	15	0	0	1	0	0	0	0	0	0	15	0	148	163	685	693	H26a1a1	0	372	36488	0	0	0
1859532_23193_0_0	56	5	2	0	0	0	0	0	2	1	2	0	63	0	0	3	0	0	0	0	0	0	63	0	52	115	1510	1532	L2a1+143+@16309	0	534	36680	1	2	2
1885934_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	36	49	1468	1482	V	0	451	34481	0	0	0
1832113_23193_0_0	11	2	0	0	0	0	0	0	1	2	0	0	13	0	0	1	0	0	0	0	0	0	13	0	121	134	873	888	H3+152	0	421	35782	0	0	0
1813006_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	40	57	1388	1409	V16	0	440	38596	0	0	0
1818527_23193_0_0	9	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	9	0	103	112	994	1002	H91	0	440	34514	0	0	0
1841303_23193_0_0	38	6	0	0	1	0	0	0	2	2	2	0	45	0	0	4	0	0	0	0	0	0	45	0	132	177	759	768	T2b3e	0	422	38494	0	0	0
1859088_23193_0_0	18	1	0	0	0	0	0	0	1	1	0	0	19	0	0	0	0	0	0	0	0	0	19	0	117	136	867	875	H6a1a2a	0	442	26988	0	0	0
1804329_23193_0_0	37	1	0	0	0	0	0	0	1	2	0	0	38	0	0	0	0	0	0	0	0	0	38	0	107	145	1132	1147	T2b1	0	402	40089	0	0	0
1840770_23193_0_0	16	1	1	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	101	119	1449	1467	H4a1	0.028	534	41785	0	0	0
1803438_23193_0_0	14	1	1	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	71	87	950	962	H7a1a	0	544	41188	0	0	0
1810221_23193_0_0	32	1	0	0	0	0	0	0	3	1	0	0	33	0	2	0	0	0	0	0	0	0	33	0	110	143	887	901	J1c3e2	0	590	32494	0	0	0
1832335_23193_0_0	11	1	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	49	61	1447	1472	H1am	0	446	37375	0	0	0
1876859_23193_0_0	41	3	0	0	0	0	0	0	2	1	0	0	44	0	0	1	0	0	0	0	0	0	44	0	90	134	1027	1045	K1a4a1b	0	436	35122	0	0	0
1864752_23193_0_0	10	1	0	0	0	0	0	0	1	2	0	0	11	0	0	0	0	0	0	0	0	0	11	0	110	121	1315	1330	H5d	0	457	37618	0	0	0
1893315_23193_0_0	39	1	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	40	0	81	121	1445	1470	U2e2a1a	0	527	39037	0	0	0
1899613_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	123	137	773	785	V24	0	448	34814	0	0	0
