s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3103066_23193_0_0	36	1	0	1	1	0	0	0	1	0	2	0	39	0	0	0	0	0	0	0	0	0	39	0	105	144	1092	1101	T1a1a1	0	496	28615	0	0	0
3132612_23193_0_0	34	1	1	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	160	196	1003	1016	J1c1b1a	0	552	34344	0	0	0
3118234_23193_0_0	25	1	0	0	0	0	0	0	1	1	0	0	26	0	0	0	0	0	0	0	0	0	26	0	56	82	1077	1086	U5a1b	0	471	27902	0	0	0
3101348_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	58	71	1286	1306	H1c1	0	461	31880	0	0	0
3130872_23193_0_0	11	3	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	86	100	779	792	H7b4	0	459	20642	0	0	0
3133752_23193_0_0	14	1	0	0	0	0	0	0	2	1	0	0	15	0	1	0	0	0	0	0	0	0	15	0	71	86	1081	1090	H3g1	0	502	31615	0	0	0
3164453_23193_0_0	31	1	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	32	0	146	178	797	806	U5a1d2a	0	403	26352	0	0	0
3146443_23193_0_0	17	1	0	0	0	0	0	0	1	0	0	0	18	0	1	0	0	0	0	0	0	0	18	0	107	125	825	843	H1g1	0	394	34844	0	0	0
3145675_23193_0_0	10	1	0	0	0	0	0	0	1	0	0	0	11	0	1	0	0	0	0	0	0	0	11	0	127	138	786	802	H52	0	555	32805	0	0	0
3123276_23193_0_0	37	0	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	37	0	73	110	933	945	J1b1a1e	0	459	33817	0	0	0
3196499_23193_0_0	12	1	0	0	0	0	0	0	3	1	0	0	13	0	2	0	0	0	0	0	0	0	13	0	115	128	889	899	H2a1e1a	0	488	28188	0	0	0
3120632_23193_0_0	33	1	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	57	91	1644	1667	J1c7a	0	502	28927	0	0	0
3175526_23193_0_0	34	2	0	0	2	0	0	0	1	1	0	0	38	0	0	1	0	2	0	0	0	0	38	0	98	136	1285	1304	I2	0	538	27961	0	0	0
3159536_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	212	226	539	547	H1an2	0	462	31038	0	0	0
3143181_23193_0_0	33	1	1	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	120	155	898	907	K1c2	0	461	33415	0	0	0
3118797_23193_0_0	36	5	0	0	0	0	0	0	2	1	0	0	41	1	0	3	0	0	0	0	0	0	40	0	172	212	764	776	I3d	0	461	30999	0	0	0
3116302_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	63	100	1243	1253	T2c1+146	0	437	29862	0	0	0
3185909_23193_0_0	9	2	1	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	108	120	899	910	H3ap	0	439	25862	0	0	0
