s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3604932_23193_0_0	34	1	1	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	153	189	1431	1450	K1c2	0	432	22342	0	0	0
3697935_23193_0_0	18	1	0	0	0	0	0	0	2	1	0	0	19	0	1	0	0	0	0	0	0	0	19	0	482	501	836	843	H6a1a2b1	0	492	31245	0	0	0
3652501_23193_0_0	16	1	0	0	0	0	0	0	2	1	0	0	17	0	1	0	0	0	0	0	0	0	17	0	106	123	818	830	H3b1b1	0	492	29013	0	0	0
3617439_23193_0_0	29	1	0	0	0	0	0	0	1	0	0	0	30	0	1	0	0	0	0	0	0	0	30	0	69	99	1072	1094	X2b+226	0	650	30749	0	0	0
3679955_23193_0_0	35	3	0	0	0	0	0	0	1	2	0	0	38	0	0	2	0	0	0	0	0	0	38	0	139	177	973	986	I2	0	481	29516	0	0	0
3670590_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	78	90	1139	1157	H1c1	0	445	25469	0	0	0
3619918_23193_0_0	30	3	0	0	0	0	0	0	3	1	0	0	33	1	1	1	0	0	0	0	0	0	32	0	222	254	625	630	J1c8a	0	507	26835	0	0	0
3685078_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	101	112	1216	1233	H7b3	0	503	26808	0	0	0
3625943_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	63	77	1141	1155	H1a1	0	497	33944	0	0	0
3682995_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	105	136	925	936	J1c4	0	434	26646	0	0	0
3625596_23193_0_0	21	2	1	0	0	0	0	0	2	2	0	0	24	0	1	1	0	0	0	0	0	0	24	0	77	101	1108	1119	H4a1a1a1a	0	490	37856	1	0	0
3638601_23193_0_0	15	1	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	39	55	1297	1320	V1b	0	460	31805	0	0	0
3610038_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	413	425	1204	1223	H56a1	0	483	32436	0	0	0
3602282_23193_0_0	40	1	0	0	0	0	0	0	1	1	0	0	41	0	0	0	0	0	0	0	0	0	41	0	102	143	762	772	M38a	0	523	23374	0	0	0
3648892_23193_0_0	37	0	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	37	0	102	139	767	774	W1+119	0	434	28160	0	0	0
3692516_23193_0_0	31	0	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	31	0	61	92	1434	1457	U4a	0	414	28134	0	0	0
3684562_23193_0_0	37	2	0	0	0	0	0	0	2	1	0	0	39	0	1	0	0	0	0	0	0	0	39	0	118	157	892	900	K1	0	512	36478	0	0	0
3657899_23193_0_0	16	2	0	0	0	0	0	0	1	1	0	0	18	0	0	1	0	0	0	0	0	0	18	0	200	218	669	677	V3a1	0	456	28276	0	0	0
