s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4178216_23193_0_0	9	4	0	0	1	0	0	0	2	1	1	0	14	2	0	2	0	0	0	0	0	0	12	0	102	114	872	879	H2a5a1	0	435	32052	0	0	0
4108846_23193_0_0	29	1	0	0	0	0	0	0	2	1	0	0	30	0	1	0	0	0	0	0	0	0	30	0	110	140	940	950	U5a1b4	0	576	31058	0	0	0
4142157_23193_0_0	37	1	0	0	0	0	0	0	2	1	0	0	38	0	1	0	0	0	0	0	0	0	38	0	126	164	1103	1122	T2b5a1	0	456	24655	0	0	0
4118351_23193_0_0	34	1	0	0	0	0	0	0	2	1	0	0	35	0	1	0	0	0	0	0	0	0	35	0	86	121	1058	1066	J1c2c1	0	451	34112	0	0	0
4175077_23193_0_0	29	1	0	0	1	0	0	0	1	1	0	0	31	0	0	0	0	1	0	0	0	0	31	0	77	108	998	1013	U5b2a1a1	0	454	26155	1	0	0
4164433_23193_0_0	31	1	0	0	0	0	0	0	2	1	0	0	32	0	1	0	0	0	0	0	0	0	32	0	134	166	774	779	J1c7a	0	492	25667	0	0	0
4196463_23193_0_0	32	1	0	0	1	0	0	0	4	1	0	0	34	0	3	0	0	1	0	0	0	0	34	0	75	109	921	929	U5a1a1d1	0	532	29192	0	0	0
4169313_23193_0_0	11	2	1	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	152	166	872	884	H5a1+152	0	426	30430	0	0	0
4163955_23193_0_0	10	2	0	0	0	0	0	0	1	2	0	0	12	0	0	1	0	0	0	0	0	0	12	0	162	174	750	758	H3z	0	399	32295	1	0	0
4185694_23193_0_0	34	0	0	0	0	0	0	0	1	0	0	0	34	0	1	0	0	0	0	0	0	0	34	0	205	239	896	909	K1a1b1	0	502	24920	0	0	0
4114541_23193_0_0	96	3	2	0	0	0	0	0	3	2	0	0	101	0	2	1	0	0	0	0	0	0	101	0	156	257	702	709	L1c2a3	0	531	22375	0	0	0
4168828_23193_0_0	11	1	0	0	0	0	0	0	1	2	0	0	12	0	0	0	0	0	0	0	0	0	12	0	100	112	908	924	H1g1	0	433	37251	0	0	0
4180797_23193_0_0	13	1	0	0	0	0	0	0	2	1	0	0	14	0	1	0	0	0	0	0	0	0	14	0	111	125	984	989	H5b2	0	537	25327	0	0	0
4153694_23193_0_0	31	3	0	0	0	0	0	0	1	1	0	0	34	1	0	1	0	0	0	0	0	0	33	0	175	208	791	800	U5b2c2b	0	505	21059	0	0	0
2084299_23193_0_0	38	2	0	0	0	0	0	0	1	1	0	0	40	0	0	1	0	0	0	0	0	0	40	0	114	154	752	762	K1a1b2a1a	0	424	27624	0	0	0
2074186_23193_0_0	6	1	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	0	0	7	0	81	88	867	881	H2a2a1	0	451	32940	0	0	0
2042021_23193_0_0	36	3	0	0	0	0	0	0	1	1	0	0	39	0	0	2	0	0	0	0	0	0	39	0	89	128	1090	1108	K1a1b1b	0	410	26064	0	0	0
2024384_23193_0_0	38	1	1	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	70	110	1428	1452	M7c1c3	0	545	34284	0	0	0
