s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4698042_23193_0_0	32	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	32	0	232	264	571	579	J1c1d	0	424	25614	0	0	0
4689631_23193_0_0	35	2	0	0	0	0	0	0	1	1	0	0	37	0	0	1	0	0	0	0	0	0	37	0	155	192	636	644	T2a1a2	0	511	24213	0	0	0
4663824_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	85	119	1303	1324	U2a2	0	499	27834	0	0	0
4697094_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	178	192	774	783	H1c1	0	444	25193	0	0	0
4606389_23193_0_0	38	1	2	0	0	0	0	0	1	2	0	0	41	0	0	0	0	0	0	0	0	0	41	0	124	165	882	892	L3b1a6	0	605	38074	2	0	2
4671426_23193_0_0	34	1	0	0	0	0	0	0	1	0	0	0	35	0	1	0	0	0	0	0	0	0	35	0	118	153	825	833	K1a26	0	522	26419	0	0	0
4693870_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	146	159	746	753	V	0	477	28353	0	0	0
4624228_23193_0_0	40	1	0	0	0	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	41	0	101	142	892	903	T2a1a	0	483	31029	0	0	0
4666898_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	233	262	885	893	J1c2	0	504	29291	0	0	0
4637688_23193_0_0	36	2	0	0	0	0	0	0	1	2	0	0	38	0	0	0	0	0	0	0	0	0	38	0	82	120	1126	1156	U2e1d	0	494	31541	0	0	0
4610774_23193_0_0	21	3	0	0	0	0	0	0	2	2	0	0	24	0	1	2	0	0	0	0	0	0	24	0	104	128	1135	1147	V+@72	0.017	553	42511	0	0	0
4633057_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	176	187	661	675	H1c+152	0	428	30592	0	0	0
4662178_23193_0_0	41	1	0	0	0	0	0	0	1	0	0	0	42	0	1	0	0	0	0	0	0	0	42	0	86	128	1143	1159	J2a1a1a2	0	467	41042	0	0	0
4684890_23193_0_0	29	0	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	29	0	77	106	1510	1530	U6a1b1	0	518	45352	0	0	0
4687322_23193_0_0	28	1	0	0	0	0	0	0	1	2	0	0	29	0	0	0	0	0	0	0	0	0	29	0	53	82	1379	1393	J1c4	0	460	41352	1	0	0
4678337_23193_0_0	29	2	0	0	0	0	0	0	2	2	0	0	31	0	0	0	0	0	0	0	0	0	31	0	136	167	864	876	U5a1c2a1	0	395	29785	0	0	0
4684846_23193_0_0	18	1	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	19	0	41	60	1468	1491	H6a1b3a	0	434	42331	0	0	0
4689172_23193_0_0	35	1	0	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	95	131	1132	1145	J1b1a1	0	549	37149	0	0	0
