s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1305772_23193_0_0	17	1	0	0	0	0	0	0	1	2	0	0	18	0	0	0	0	0	0	0	0	0	18	0	126	144	773	781	V7a	0	491	32337	0	0	0
1394779_23193_0_0	34	1	1	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	91	127	1184	1199	K1c1	0	512	34539	0	0	0
1381443_23193_0_0	51	1	0	0	0	0	0	0	1	1	0	0	52	0	0	0	0	0	0	0	0	0	52	0	54	106	1386	1421	L2a1+143+@16309	0	462	37461	0	0	0
1320947_23193_0_0	36	2	0	0	0	0	0	0	2	1	0	0	38	0	1	1	0	0	0	0	0	0	38	0	107	145	848	865	U5b2b3	0	396	31934	0	0	0
1304116_23193_0_0	14	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	106	120	932	944	V2	0	438	38745	0	0	0
1327872_23193_0_0	32	1	0	0	0	0	0	0	2	0	0	0	33	0	2	0	0	0	0	0	0	0	33	0	112	145	804	813	U4a	0	393	39052	0	0	0
1388737_23193_0_0	15	1	0	0	0	0	0	0	4	1	0	0	16	0	3	0	0	0	0	0	0	0	16	0	99	115	982	994	H11a	0	538	34715	0	0	0
1318703_23193_0_0	34	1	0	0	1	0	0	0	1	1	1	0	36	0	0	0	0	0	0	0	0	0	36	0	75	111	972	980	T2b24	0	503	37328	0	0	0
1312297_23193_0_0	34	1	0	0	1	0	0	0	1	1	1	0	36	0	0	0	0	0	0	0	0	0	36	0	95	131	996	1009	T2b3b	0	471	33289	0	0	0
1358943_23193_0_0	29	1	0	0	0	0	0	0	2	1	0	0	30	0	1	0	0	0	0	0	0	0	30	0	69	99	1147	1163	J1c9	0	431	35163	0	0	0
1327412_23193_0_0	12	3	1	0	0	0	1	0	1	1	0	0	17	1	0	2	0	0	0	0	0	0	16	0	107	123	807	825	H1b1+16362	0	446	34900	0	0	0
1336548_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	118	152	952	967	T2e	0	461	32626	0	0	0
1397504_23193_0_0	39	1	0	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	67	107	1044	1060	T2a1b1a1b	0	417	42328	0	0	0
1348803_23193_0_0	32	0	2	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	181	215	597	605	U3b2b	0	573	30555	0	0	0
1372740_23193_0_0	39	2	0	0	0	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	41	0	72	113	1399	1428	K1b1a1	0	412	32977	0	0	0
1373719_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	115	125	1111	1121	H2a1d	0	498	38249	0	0	0
1316339_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	86	116	1092	1102	J1c1b	0	495	32728	0	0	0
1385138_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	65	99	1253	1276	T2b	0	453	32652	0	0	0
