s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5661960_23193_0_0	9	1	0	0	0	0	0	0	1	2	0	0	10	0	0	0	0	0	0	0	0	0	10	0	107	117	927	936	H35	0	386	27026	0	0	0
5605097_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	44	56	1544	1568	H1b	0	448	26311	0	0	0
5671017_23193_0_0	12	3	0	0	0	0	0	0	2	3	0	0	15	0	0	1	0	0	0	0	0	0	15	0	119	134	770	781	H1c1a	0	528	26646	0	0	0
5672469_23193_0_0	11	1	0	0	0	0	0	0	1	2	0	0	12	0	0	0	0	0	0	0	0	0	12	0	106	118	900	911	H1cg	0	501	23389	0	0	0
5610747_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	161	174	638	650	H1bb	0	510	27866	0	0	0
5692021_23193_0_0	18	1	0	0	0	0	0	0	2	1	0	0	19	0	1	0	0	0	0	0	0	0	19	0	113	132	836	845	H11a7	0	575	29409	0	0	0
5624574_23193_0_0	30	1	1	0	1	0	0	0	2	1	1	0	33	0	1	0	0	0	0	0	0	0	33	0	76	109	1140	1154	U5a1b1e	0	506	26349	0	0	0
5604195_23193_0_0	35	2	0	0	0	0	1	0	2	1	0	0	38	0	1	1	0	0	0	0	0	0	38	0	141	179	756	769	K1a2a1	0	596	26816	0	0	0
5644238_23193_0_0	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	198	226	757	764	U5a1a1c	0	443	24037	0	0	0
5697305_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	80	95	1153	1171	H1c	0	435	30504	0	0	0
5610850_23193_0_0	35	4	0	0	0	0	0	0	1	1	0	0	39	0	0	3	0	0	0	0	0	0	39	0	98	137	996	1008	T2a1a8	0	404	26043	1	0	0
5647535_23193_0_0	34	1	1	0	1	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	49	86	1315	1327	K2b1a1a	0	401	39634	0	0	0
5625981_23193_0_0	33	1	0	0	0	0	0	0	2	2	0	0	34	0	1	0	0	0	0	0	0	0	34	0	121	155	858	869	T2b4	0	471	27339	0	0	0
5642710_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	63	98	1231	1253	M45	0	475	34575	0	0	0
5671848_23193_0_0	12	1	0	0	0	0	0	0	1	2	0	0	13	0	0	0	0	0	0	0	0	0	13	0	138	151	866	879	H89	0	454	21743	0	0	0
5639151_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	103	116	696	703	H1c	0	389	20960	0	0	0
5614272_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	192	228	635	645	K1e	0	514	25913	0	0	0
5632679_23193_0_0	14	1	0	0	0	0	0	0	1	0	0	0	15	0	1	0	0	0	0	0	0	0	15	0	200	215	581	587	H11a+152	0	424	28038	0	0	0
