s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5168730_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	146	179	864	880	K2a6	0	487	30538	0	0	0
5112843_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	84	95	1520	1543	H7b5	0	504	31189	0	0	0
5146183_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	67	79	1037	1053	H31	0	367	34465	0	0	0
5188881_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	156	187	768	776	U5a2a1	0	432	27969	0	0	0
5131400_23193_0_0	55	1	0	0	0	0	0	0	3	1	0	0	56	0	2	0	0	0	0	0	0	0	56	0	186	242	790	801	L2a1q	0	407	32328	0	0	0
5106765_23193_0_0	33	1	0	0	0	0	0	0	1	2	0	0	34	0	0	0	0	0	0	0	0	0	34	0	81	115	1123	1140	U4b1b1a	0	530	30658	0	0	0
5130363_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	68	81	849	859	H7d1	0	466	30292	0	0	0
5118833_23193_0_0	39	2	0	0	0	0	0	0	1	1	0	0	41	0	0	0	0	0	0	0	0	0	41	0	107	148	776	786	I1a1b	0	492	36423	1	0	0
5164134_23193_0_0	38	1	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	122	161	970	987	J1b1a1a	0	502	33670	0	0	0
5192953_23193_0_0	11	1	0	0	0	0	0	0	1	2	0	0	12	0	0	0	0	0	0	0	0	0	12	0	119	131	911	925	H1y	0	393	28784	0	0	0
5190250_23193_0_0	35	3	0	0	1	0	0	0	1	1	1	0	39	0	0	2	0	0	0	0	0	0	39	0	93	132	882	897	T2b5a1	0	506	23941	0	0	0
5134447_23193_0_0	35	2	1	0	0	0	0	0	3	1	0	0	38	0	2	1	0	0	0	0	0	0	38	0	90	128	1038	1051	K1c2	0	452	31381	0	0	0
5171938_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	110	139	1168	1180	X2e1a1	0	490	34916	0	0	0
5162740_23193_0_0	31	1	0	0	1	0	0	0	1	1	1	0	33	0	0	0	0	0	0	0	0	0	33	0	72	105	1623	1640	U5b2a4a	0	573	33131	0	0	0
5142390_23193_0_0	16	3	0	0	0	0	0	0	2	1	0	0	19	1	1	2	0	0	0	0	0	0	18	0	95	113	878	892	H1a1a1	0	529	31926	0	0	0
5140914_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	56	90	1448	1464	K1a4a1b	0	412	34227	0	0	0
5155016_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	74	86	853	861	H66a	0	506	27452	0	0	0
5190563_23193_0_0	31	0	1	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	32	0	93	125	1022	1039	J1c1b	0	431	31742	0	0	0
