s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4013213_23193_0_0	12	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	143	155	825	835	H1b1	0	431	31984	0	0	0
4074431_23193_0_0	36	2	0	0	0	0	0	0	2	1	0	0	38	0	1	1	0	0	0	0	0	0	38	0	110	148	1028	1039	K2a2a1	0	496	28585	0	0	0
4083837_23193_0_0	41	1	0	0	0	0	0	0	1	0	0	0	42	0	1	0	0	0	0	0	0	0	42	0	205	247	703	721	U2e2a1	0	472	31106	1	0	0
4005608_23193_0_0	27	1	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	131	159	712	720	J1c8a	0	563	28229	0	0	0
4083294_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	110	142	1181	1197	U4a1d	0	464	32210	0	0	0
4088699_23193_0_0	31	1	2	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	139	173	1024	1037	M30c	0	591	33252	0	0	0
4075312_23193_0_0	33	3	0	0	0	0	0	0	1	1	0	0	36	0	0	1	0	0	0	0	0	0	36	0	80	116	948	955	T2a1	0	508	27718	0	0	0
4009726_23193_0_0	12	2	0	0	0	0	0	0	1	2	0	0	14	0	0	1	0	0	0	0	0	0	14	0	69	83	845	855	HV0+195	0	469	26546	0	0	0
4044240_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	81	94	1027	1044	H3	0	460	33164	0	0	0
4065733_23193_0_0	17	0	0	0	0	0	0	0	1	0	0	0	17	0	1	0	0	0	0	0	0	0	17	0	118	135	743	753	H1n1a	0	411	34378	0	0	0
2609941_23193_0_0	18	1	1	0	0	0	0	0	1	1	0	0	20	0	0	0	0	0	0	0	0	0	20	0	165	185	1002	1017	H4a1c1a	0	498	27445	1	0	0
2644257_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	47	60	1242	1264	H3c2b	0	567	35768	0	0	0
2610353_23193_0_0	14	2	1	0	0	0	0	0	2	2	0	0	17	0	1	1	0	0	0	0	0	0	17	0	139	156	484	491	HV14a	0	508	24330	0	0	0
2683841_23193_0_0	27	4	0	0	0	0	0	0	2	1	0	0	31	0	0	2	0	0	0	0	0	0	31	0	146	177	793	808	U4b	0	422	26614	0	0	0
2641775_23193_0_0	35	1	1	0	1	0	0	0	2	1	0	0	38	0	0	0	0	1	0	0	0	1	38	0	83	121	1155	1164	L3h1b1a	0	499	34837	0	0	0
2666794_23193_0_0	11	2	1	0	0	0	0	0	1	2	0	0	14	0	0	1	0	0	0	0	0	0	14	0	150	164	739	754	H108	0	476	36120	0	0	0
2611832_23193_0_0	33	2	0	0	0	0	0	0	2	1	0	0	35	0	1	1	0	0	0	0	0	0	35	0	185	220	801	818	T1	0	441	48338	0	0	0
2663209_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	75	106	1248	1262	J1c5	0	508	32263	0	0	0
