s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2708239_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	82	96	1225	1238	H10a1a1	0	532	32966	0	0	0
2732512_23193_0_0	28	2	0	0	0	0	0	0	1	1	0	0	30	0	0	1	0	0	0	0	0	0	30	0	139	169	641	652	J1c3d	0	510	22568	0	0	0
2709370_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	100	135	1097	1114	T2b1	0	418	39417	0	0	0
2718397_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	163	176	667	675	H	0	410	26974	0	0	0
2731885_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	241	256	860	871	H+152	0	494	31182	0	0	0
2767001_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	116	128	825	840	H45a	0	498	25294	1	0	0
2792523_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	81	91	961	971	H10e	0	383	23905	0	0	0
2769902_23193_0_0	40	1	0	0	0	0	0	0	1	1	0	0	41	0	0	0	0	0	0	0	0	0	41	0	76	117	1124	1139	T2b25	0	389	32006	0	0	0
2703217_23193_0_0	26	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	26	0	187	213	551	555	U5a1b+16362	0	445	21477	0	0	0
2762279_23193_0_0	33	1	0	0	0	0	0	0	1	2	0	0	34	0	0	0	0	0	0	0	0	0	34	0	121	155	920	934	U4b1b1a	0	502	29241	1	0	0
2702004_23193_0_0	32	0	1	0	0	0	0	0	2	0	0	0	33	0	2	0	0	0	0	0	0	0	33	0	133	166	906	924	A5b1a	0	500	31685	0	0	0
2723739_23193_0_0	13	2	1	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	105	121	912	923	H1a3b	0	435	25179	0	0	0
2787409_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	148	181	974	995	J1c4	0	535	25536	0	0	0
2750384_23193_0_0	87	1	1	0	0	0	0	0	5	1	0	0	89	0	4	0	0	0	0	0	0	0	89	0	94	183	1287	1306	L0a1a+200	0	470	36605	0	0	0
2743515_23193_0_0	33	3	0	0	0	0	0	0	2	1	0	0	36	0	1	1	0	0	0	0	0	0	36	0	208	244	529	540	U4a1a	0	477	30902	0	0	0
2700551_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	98	112	1096	1111	H1	0	522	30652	0	0	0
2727146_23193_0_0	83	2	2	0	0	0	0	0	2	1	0	0	87	0	1	0	0	0	0	0	0	0	87	0	87	174	1155	1174	L0a1a+200	0	601	23993	0	0	0
2788162_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	120	132	894	904	H	0	525	29183	0	0	0
