s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4244105_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	102	115	1423	1443	H1+152	0	493	26816	0	0	0
4200233_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	30	45	1656	1679	H1q	0	564	40894	0	0	0
4229224_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	105	118	798	814	H5c	0	394	39505	0	0	0
4246803_23193_0_0	26	1	0	0	0	0	0	0	1	1	0	0	27	0	0	0	0	0	0	0	0	0	27	0	58	85	1639	1662	U3b3	0	437	24792	1	0	0
4242644_23193_0_0	12	3	0	0	0	0	0	0	1	1	0	0	15	0	0	2	0	0	0	0	0	0	15	0	196	211	734	742	H13a1a	0	515	25405	0	0	0
4297269_23193_0_0	12	2	0	0	0	0	0	0	1	2	0	0	14	0	0	1	0	0	0	0	0	0	14	0	210	224	722	732	H76	0	486	19262	0	0	0
4253922_23193_0_0	27	1	0	1	0	0	0	0	2	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	191	220	896	911	U5b1b2	0	525	28274	0	0	0
4251378_23193_0_0	33	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	0	0	0	0	33	0	64	97	1113	1125	T2b2b	0	487	38860	0	0	0
4250049_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	59	70	1558	1580	H3z	0	495	40571	0	0	0
4287228_23193_0_0	16	1	1	0	0	0	0	0	2	1	0	0	18	0	1	0	0	0	0	0	0	0	18	0	131	149	1068	1077	H4a1a1a	0	536	35775	0	0	0
4249961_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	95	123	1252	1281	X2c1d	0	516	39710	0	0	0
4245263_23193_0_0	34	1	0	0	1	0	0	0	1	1	1	0	36	0	0	0	0	0	0	0	0	0	36	0	199	235	790	797	T2b	0	489	24457	0	0	0
4212210_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	96	112	1398	1417	V11	0	545	25863	1	0	0
4223689_23193_0_0	36	2	2	1	0	0	0	0	2	2	1	0	41	0	0	1	0	0	0	0	0	0	41	0	91	132	795	810	B4c1b2c2	0	646	31907	0	0	0
4203181_23193_0_0	37	2	0	0	0	0	0	0	1	1	0	0	39	0	0	1	0	0	0	0	0	0	39	0	115	154	857	867	M6a1a	0	562	26702	0	0	0
4279196_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	109	146	1100	1119	W6a	0	417	25985	0	0	0
4208414_23193_0_0	18	1	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	19	0	53	72	1928	1951	H6a1a	0	497	25655	0	0	0
4256260_23193_0_0	29	0	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	29	0	56	85	1200	1212	J1c2b	0	511	35466	0	0	0
