s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5067743_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	123	159	1024	1043	I2	0	527	42599	0	0	0
5048287_23193_0_0	10	1	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	164	175	985	1001	H1+152	0	542	34666	0	0	0
5049972_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	109	123	1125	1138	H1a1	0	439	34211	0	0	0
5004046_23193_0_0	35	1	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	69	105	1287	1308	T2b	0	459	40392	0	0	0
5062137_23193_0_0	16	2	1	0	0	0	0	0	1	1	0	0	19	1	0	1	0	0	0	0	0	0	18	0	93	111	1040	1052	H4a1a3	0	422	42686	0	0	0
5023937_23193_0_0	19	1	0	0	1	0	0	0	0	0	1	0	21	0	0	0	0	0	0	0	0	0	21	0	70	91	1369	1398	HV1b2	0	505	43343	1	0	2
5086560_23193_0_0	37	3	0	0	0	0	0	0	2	1	0	0	40	1	0	1	0	0	0	0	0	0	39	0	90	129	1276	1307	T2b5	0	543	38377	0	0	0
5080044_23193_0_0	36	1	1	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	20	58	1627	1643	T2b7a	0	452	36410	1	0	0
5046658_23193_0_0	17	1	0	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	42	60	1319	1340	H11a2a1	0	474	42126	0	0	0
5041694_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	130	146	1031	1044	H1q	0	629	40534	0	0	0
5092268_23193_0_0	33	1	1	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	142	177	863	871	K1c2	0	498	38324	0	0	0
5068813_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	41	71	1927	1949	M65a2	0	557	33609	0	0	0
5049259_23193_0_0	13	3	0	0	0	0	0	0	2	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	67	83	1175	1196	H5e1a	0	525	38270	0	0	0
5005543_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	49	83	1609	1630	I4a	0	584	43287	0	0	0
5077465_23193_0_0	19	1	0	0	0	0	0	0	2	0	0	0	20	0	2	0	0	0	0	0	0	0	20	0	122	142	834	848	H6a1b2	0	437	37163	0	0	0
5015689_23193_0_0	37	0	0	0	0	0	0	0	1	0	0	0	37	0	1	0	0	0	0	0	0	0	37	0	109	146	1095	1109	J1b1a1e	0	567	42165	0	0	0
5075969_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	79	117	1124	1142	J2a1a1	0	510	37019	1	0	0
5032448_23193_0_0	8	1	0	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	73	82	1330	1347	H1bm	0	444	39342	0	0	0
