s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3733355_23193_0_0	37	2	0	0	0	0	0	0	1	1	0	0	39	0	0	1	0	0	0	0	0	0	39	0	67	106	1219	1237	W1c	0	502	28358	0	0	0
3774090_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	99	113	1219	1235	H3b4	0	428	25230	0	0	0
3793833_23193_0_0	0	1	0	0	1	0	0	0	1	1	0	0	2	0	0	0	0	1	0	0	0	0	2	0	74	76	865	874	NONE	0	509	33425	0	0	0
3767482_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	83	94	1095	1106	H27	0	451	32734	0	0	0
3796897_23193_0_0	11	4	0	0	0	0	0	0	2	1	0	0	15	0	0	2	0	0	0	0	0	0	15	0	168	183	604	609	H3ap	0	430	28338	0	0	0
3721980_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	102	115	1122	1152	H1g1	0	480	29296	0	0	0
3769234_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	126	140	950	961	H7d1	0	512	30726	0	0	0
3775874_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	79	109	1157	1173	J1c3a1	0	409	29996	0	0	0
2102726_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	44	77	1796	1827	J1c2b5	0	461	34004	0	0	0
2133905_23193_0_0	30	2	0	0	0	0	0	0	1	1	0	0	32	0	0	1	0	0	0	0	0	0	32	0	106	138	1101	1115	J1c1a	0	487	22623	0	0	0
2125561_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	78	90	1113	1124	H1c1	0	482	31264	0	0	0
2134599_23193_0_0	31	0	0	1	0	0	0	0	1	0	0	0	32	0	0	0	0	0	0	0	0	0	32	0	152	184	658	665	J1c2h	0	451	28636	0	0	0
2190565_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	161	177	586	593	H1c3a	0	472	31082	0	0	0
2108421_23193_0_0	15	0	1	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	66	82	948	955	H1a3b	0	536	25162	0	0	0
2136096_23193_0_0	26	1	0	0	0	0	0	0	1	1	0	0	27	0	0	0	0	0	0	0	0	0	27	0	140	167	983	997	U5a1a1	0	428	33904	0	0	0
2167378_23193_0_0	34	1	0	0	0	0	0	0	3	1	0	0	35	0	2	0	0	0	0	0	0	0	35	0	235	270	659	667	U5b2a2a1	0	543	22056	0	0	0
2171195_23193_0_0	8	1	0	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	78	87	1066	1080	H1	0	401	31219	0	0	0
2110894_23193_0_0	2	2	0	0	0	0	0	0	1	0	0	0	4	0	0	1	0	0	0	0	0	0	4	0	87	91	1048	1063	H2a2a1	0	401	30514	0	0	0
