s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3048214_23193_0_0	7	1	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	8	0	100	108	989	1005	H	0	463	22462	0	0	0
3086512_23193_0_0	33	2	0	0	0	0	0	0	1	0	0	0	35	0	0	1	0	0	0	0	0	0	35	0	137	172	900	907	U5a1a2a1a	0	463	33981	0	0	0
3079651_23193_0_0	37	1	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	38	0	126	164	611	619	T1a1a1	0	494	20188	0	0	0
3098080_23193_0_0	14	4	1	0	0	0	0	0	2	1	0	0	19	0	0	2	0	0	0	0	0	0	19	0	84	103	776	786	H1n1b	0	419	24885	0	0	0
3057099_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	81	113	825	837	J2b1a1	0	497	25077	0	0	0
3003912_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	137	150	606	614	H1	0	421	26225	0	0	0
3022828_23193_0_0	37	0	0	2	0	0	0	0	2	0	2	0	39	0	1	0	0	0	0	0	0	0	39	0	155	194	588	592	T1a1	0	478	28449	0	0	0
3037417_23193_0_0	13	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	123	136	765	780	H3+152	0	481	29173	1	0	0
3086667_23193_0_0	18	0	0	0	0	0	0	0	2	0	0	0	18	0	2	0	0	0	0	0	0	0	18	0	123	141	1066	1075	H11a7	0	522	31475	0	0	0
3011726_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	40	52	1003	1019	H1bb	0	444	32861	0	0	0
3021467_23193_0_0	18	1	1	0	0	0	0	0	1	1	0	0	20	0	0	0	0	0	0	0	0	0	20	0	119	139	687	697	H6a1b3a	0	483	29556	1	0	0
3012621_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	97	113	913	929	V+@72	0	481	33161	0	0	0
3021816_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	96	110	948	957	H3b	0	338	28558	0	0	0
3059217_23193_0_0	12	1	1	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	42	56	1546	1584	H1b1+16362	0	508	30642	0	0	0
3082530_23193_0_0	38	4	1	0	0	0	0	0	2	1	0	0	43	1	0	1	0	0	0	0	0	0	42	0	72	114	1218	1246	U1a1a3	0	468	30945	1	0	0
3080503_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	94	127	1373	1394	K1a2b	0	421	28004	0	0	0
3067675_23193_0_0	30	1	0	0	0	0	0	0	3	1	0	0	31	0	2	0	0	0	0	0	0	0	31	0	199	230	1169	1188	U5a1a1	0	486	27043	0	0	0
3044814_23193_0_0	44	1	0	4	0	0	0	0	5	0	2	0	49	0	2	0	0	0	0	0	0	0	49	0	129	178	854	871	U2e3a	0	516	24888	0	0	0
