s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1919244_23193_0_0	27	3	1	0	0	0	0	0	1	2	0	0	31	0	0	2	0	0	0	0	0	0	31	0	129	160	853	868	F4b1	0	493	25863	0	0	0
1958458_23193_0_0	30	1	0	0	0	0	0	0	2	1	0	0	31	0	1	0	0	0	0	0	0	0	31	0	93	124	843	856	X2+225+@16223	0	428	29245	0	0	0
1910966_23193_0_0	37	1	2	0	0	0	0	0	2	1	0	0	40	0	1	0	0	0	0	0	0	0	40	0	214	254	768	779	L3b1a5	0	441	27867	0	0	0
1982845_23193_0_0	40	0	0	0	0	0	0	0	1	0	0	0	40	0	1	0	0	0	0	0	0	0	40	0	233	273	827	833	J1b1a1+146	0	457	27507	0	0	0
1953811_23193_0_0	6	1	0	0	0	0	0	0	1	1	0	0	7	0	0	0	0	0	0	0	0	0	7	0	73	80	1497	1512	H2a2a1	0	484	29975	0	0	0
1986742_23193_0_0	31	2	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	121	154	1028	1040	K1a10a	0	536	36375	0	0	0
1938402_23193_0_0	38	1	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	162	201	811	822	J1b1a1d	0	465	26212	0	0	0
1903137_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	52	66	1363	1378	H5s	0	448	41932	0	0	0
1926373_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	136	164	856	867	J1c3b	0	457	29337	0	0	0
1937868_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	67	80	1191	1203	H1c3	0	459	36987	0	0	0
1904403_23193_0_0	29	2	0	0	0	0	0	0	1	1	0	0	31	0	0	1	0	0	0	0	0	0	31	0	56	87	1430	1447	U3a1c	0	619	26242	0	0	0
1935918_23193_0_0	11	3	0	0	0	0	0	0	1	0	0	0	14	0	0	2	0	0	0	0	0	0	14	0	109	123	1007	1020	H28a	0	500	23691	0	0	0
1926941_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	131	146	784	796	H1bo	0	489	28514	0	0	0
1965279_23193_0_0	34	4	0	0	0	0	0	0	1	1	0	0	38	0	0	1	0	0	0	0	0	0	38	0	181	219	840	852	I1	0	493	33527	0	0	0
1925046_23193_0_0	38	1	0	0	1	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	89	129	887	896	W3a1c	0	432	22184	0	0	0
1904522_23193_0_0	12	1	0	0	0	0	0	0	1	2	0	0	13	0	0	0	0	0	0	0	0	0	13	0	34	47	1726	1744	HV6	0	455	29476	0	0	0
1982091_23193_0_0	39	1	1	0	0	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	41	0	113	154	752	761	I5a	0	501	29357	0	0	0
1965432_23193_0_0	32	1	0	0	1	0	0	0	1	1	1	0	34	0	0	0	0	0	0	0	0	0	34	0	78	112	820	826	T2b	0	553	24769	0	0	0
