s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1966794_23193_0_0	35	1	0	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	49	85	1818	1843	K1a4a1	0	444	29079	1	0	0
1995485_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	41	54	1614	1631	H1bs	0	496	37762	0	0	0
1991295_23193_0_0	35	1	0	0	1	0	0	0	0	0	1	0	37	0	0	0	0	0	0	0	0	0	37	0	83	120	1085	1102	T2b17a	0	529	33907	0	0	0
1969153_23193_0_0	20	2	1	0	0	0	0	0	2	1	0	0	23	0	1	1	0	0	0	0	0	0	23	0	62	85	1381	1405	H4a1a1a1a1	0	550	37217	0	0	0
1907600_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	109	123	1005	1017	H3b1a	0	534	32536	0	0	0
1961904_23193_0_0	20	2	1	0	0	0	0	0	1	1	0	0	23	0	0	1	0	0	0	0	0	0	23	0	93	116	1062	1075	H4a1a4b	0	460	30393	0	0	0
1979782_23193_0_0	11	1	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	90	102	1165	1177	H1+16239	0	504	37288	0	0	0
1976800_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	96	128	1000	1011	U3a1c1	0	541	33204	0	0	0
1942961_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	179	191	940	952	H26c	0	561	31063	1	0	0
1931231_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	97	109	835	853	H56a1	0	392	34017	0	0	0
1998832_23193_0_0	31	1	0	0	1	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	59	92	1476	1487	U5b2b1a1	0	497	36628	0	0	0
1987987_23193_0_0	9	1	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	107	117	957	970	H3	0	551	33075	0	0	0
1984236_23193_0_0	11	2	0	0	1	0	0	0	1	1	0	0	14	0	0	1	0	1	0	0	0	0	14	0	83	97	914	922	H5k	0	404	31834	0	0	0
1987160_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	40	68	1197	1213	U5a2a1+152	0	475	33495	0	0	0
1997695_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	108	142	1325	1348	J2b1a3	0	441	35853	0	0	0
1988769_23193_0_0	34	2	0	0	0	0	0	0	1	1	0	0	36	0	0	1	0	0	0	0	0	0	36	0	118	154	826	836	T2b2b	0	477	35462	0	0	0
1910427_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	87	102	1086	1100	H1a1	0	477	34198	0	0	0
1949845_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	140	175	846	857	K2a	0	479	25663	0	0	0
