s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1325311_23193_0_0	34	3	0	0	0	0	0	0	1	1	0	0	37	0	0	2	0	0	0	0	0	0	37	0	108	145	1112	1132	T2b2b	0	491	29501	0	0	0
1392389_23193_0_0	16	1	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	17	0	145	162	696	707	H6a1a10	0	422	28985	1	0	0
1324154_23193_0_0	11	2	0	0	0	0	0	0	1	0	0	0	13	0	0	1	0	0	0	0	0	0	13	0	111	124	709	720	H1c1	0	466	34703	0	0	0
1350926_23193_0_0	34	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	128	162	660	668	K2a	0	415	26944	0	0	0
1322859_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	103	117	989	1005	H3v1	0	457	32665	0	0	0
1318791_23193_0_0	34	1	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	184	219	1019	1037	I2	0	479	27308	1	0	2
1336677_23193_0_0	34	1	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	72	107	1353	1369	T2a1a8	0	488	33489	0	0	0
1357708_23193_0_0	2	2	0	0	0	0	0	0	1	2	0	0	4	0	0	1	0	0	0	0	0	0	4	0	138	142	949	964	H2a2a1f	0	519	33828	0	0	0
1364143_23193_0_0	26	0	1	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	27	0	111	138	881	890	U5a2d	0	485	30198	0	0	0
1392599_23193_0_0	35	1	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	73	109	985	994	K2a5	0	527	29903	0	0	0
1313158_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	66	80	1283	1302	H1a1	0	566	53041	0	0	0
1352516_23193_0_0	35	1	1	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	119	156	951	963	K1c2	0	550	27335	0	0	0
1376802_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	285	320	706	717	J1b1a1	0	457	26344	0	0	0
1389097_23193_0_0	12	1	0	0	0	0	0	0	1	0	0	0	13	0	1	0	0	0	0	0	0	0	13	0	82	95	988	1002	H3af	0	487	35598	0	0	0
1384816_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	117	150	1028	1056	J1c2h	0	399	28615	0	0	0
1375511_23193_0_0	31	3	0	0	0	0	0	0	2	3	0	0	34	1	0	1	0	0	0	0	0	0	33	0	214	247	669	678	J2b1a	0	477	28735	0	0	0
1312828_23193_0_0	15	1	1	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	105	122	957	976	H4a1a1a	0	458	30406	0	0	0
1374847_23193_0_0	17	2	0	0	0	0	0	0	1	0	0	0	19	0	0	1	0	0	0	0	0	0	19	0	93	112	978	990	V7b	0	476	30137	0	0	0
