s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1889164_23193_0_0	16	1	1	0	0	0	0	0	2	1	0	0	18	0	1	0	0	0	0	0	0	0	18	0	138	156	1083	1101	H4a1a1a	0	479	36708	0	0	0
1826747_23193_0_0	38	1	0	0	0	0	0	0	2	1	0	0	39	0	1	0	0	0	0	0	0	0	39	0	151	190	864	874	J1b1a1	0	515	35814	0	0	0
1846553_23193_0_0	40	1	1	0	0	0	0	0	2	1	0	0	42	0	1	0	0	0	0	0	0	0	42	0	21	63	1885	1916	L3d1b3a	0	504	33808	0	0	0
1845824_23193_0_0	9	2	0	0	0	0	0	0	2	1	0	0	11	0	1	1	0	0	0	0	0	0	11	0	39	50	1356	1370	H	0	414	37034	0	0	0
1845412_23193_0_0	38	1	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	79	118	1134	1159	U2e2a1a	0	522	38459	0	0	0
1875898_23193_0_0	8	1	0	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	132	141	857	868	H2a2b	0	447	36525	0	0	0
1893437_23193_0_0	34	2	0	0	0	0	0	0	1	2	0	0	36	0	0	1	0	0	0	0	0	0	36	0	62	98	1132	1146	U5b2b3	0	425	29359	0	0	0
1820377_23193_0_0	10	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	92	102	1225	1247	H1b1	0	430	37798	0	0	0
1804159_23193_0_0	17	1	1	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	0	0	19	0	72	91	1055	1071	H4a1a4a	0	495	33507	0	0	0
1848192_23193_0_0	17	1	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	18	0	88	106	799	813	H6a1a9	0	473	34301	0	0	0
1889291_23193_0_0	17	2	0	0	0	0	0	0	1	2	0	0	19	0	0	1	0	0	0	0	0	0	19	0	123	142	954	968	H6a1a2a	0	464	44819	0	0	0
1870194_23193_0_0	11	1	1	0	0	0	0	0	1	2	0	0	13	0	0	0	0	0	0	0	0	0	13	0	52	65	841	851	H5a1	0	506	38697	0	0	0
1846769_23193_0_0	38	1	0	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	39	0	113	152	986	998	J2a1a1	0	418	38083	0	0	0
1837026_23193_0_0	42	2	0	0	0	0	0	0	1	1	0	0	44	0	0	0	0	0	0	0	0	0	44	0	86	130	1214	1238	I1a1d	0	431	37962	0	0	0
1834538_23193_0_0	40	1	0	0	0	0	0	0	1	0	0	0	41	0	1	0	0	0	0	0	0	0	41	0	113	154	968	979	W5a1a1	0	524	35668	0	0	0
1895804_23193_0_0	10	1	0	0	1	0	0	0	1	1	1	0	12	0	0	0	0	0	0	0	0	0	12	0	112	124	1113	1133	H7	0	400	37524	0	0	0
1832199_23193_0_0	37	1	0	0	0	0	0	0	1	0	0	0	38	0	1	0	0	0	0	0	0	0	38	0	142	180	1112	1128	R1a1a2	0	435	30497	0	0	0
1839982_23193_0_0	19	2	1	0	0	0	0	0	1	1	0	0	22	0	0	1	0	0	0	0	0	0	22	0	154	176	704	711	H4a1a4b	0	461	40986	0	0	0
