s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2194410_23193_0_0	33	1	0	0	0	0	0	0	2	2	0	0	34	0	1	0	0	0	0	0	0	0	34	0	119	153	1064	1077	U3a1a	0	439	21137	1	0	0
2193697_23193_0_0	52	0	1	0	0	0	0	0	2	1	0	0	53	0	1	0	0	0	0	0	0	0	53	0	80	133	1064	1076	L4b2b1	0	553	19666	0	0	0
2138426_23193_0_0	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	152	180	835	841	U5a2a1+152	0	490	26077	0	0	0
2125919_23193_0_0	35	1	0	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	93	129	889	904	K1a4	0	627	27952	0	0	0
2138303_23193_0_0	39	1	0	0	0	0	0	1	0	0	0	0	41	0	0	0	0	0	0	0	0	0	41	0	231	272	617	629	J2a1a1	0	554	25932	1	0	0
2139173_23193_0_0	36	4	0	0	0	0	0	0	3	2	0	0	40	0	1	2	0	0	0	0	0	0	40	0	116	156	955	977	U2e1	0	501	29941	0	0	0
2140978_23193_0_0	36	1	0	0	0	0	0	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	37	0	66	103	1161	1181	U4b1b1b	0	520	27106	0	0	0
2159870_23193_0_0	36	1	1	0	0	0	0	0	1	2	0	0	38	0	0	0	0	0	0	0	0	0	38	0	93	131	948	960	A12a	0	554	31014	1	0	2
2120826_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	81	96	1296	1308	V	0	440	31839	0	0	0
2165675_23193_0_0	16	1	1	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	98	116	1294	1309	H5a1	0	409	27925	0	0	0
2123755_23193_0_0	35	2	0	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	136	173	897	905	K1a4a1	0	439	24734	0	0	0
2178160_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	108	119	900	913	H18	0	468	25778	0	0	0
2136390_23193_0_0	11	2	1	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	142	156	583	587	H64	0	492	25514	0	0	0
2171089_23193_0_0	38	1	0	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	39	0	51	90	1383	1401	T2b17a	0	489	30151	1	0	0
2167993_23193_0_0	13	1	0	0	0	0	0	0	2	1	0	0	14	0	1	0	0	0	0	0	0	0	14	0	104	118	733	742	H3c2	0	370	22878	0	0	0
2103922_23193_0_0	53	1	0	0	0	0	0	0	1	1	0	0	54	0	0	0	0	0	0	0	0	0	54	0	109	163	971	987	L2a1l2a1	0	427	27605	0	0	0
2144921_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	29	60	2025	2051	J1c10	0	571	26736	0	0	0
2175372_23193_0_0	37	2	0	0	0	0	0	0	3	1	0	0	39	0	2	1	0	0	0	0	0	0	39	0	68	107	1289	1310	U2b	0	438	27720	1	0	0
