s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3054884_23193_0_0	33	3	0	0	0	0	0	0	1	1	0	0	36	0	0	1	0	0	0	0	0	0	36	0	83	119	888	903	U4a1b1	0	513	32650	0	0	0
3040420_23193_0_0	33	0	1	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	34	0	96	130	1142	1156	J1c1b2a	0	544	26287	0	0	0
3033679_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	92	107	824	833	H69	0	522	24950	0	0	0
3065705_23193_0_0	13	0	1	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	60	74	1147	1166	H5a1f	0	408	30951	0	0	0
3061878_23193_0_0	8	1	0	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	114	123	754	764	H56	0	511	32056	0	0	0
3033136_23193_0_0	20	2	1	0	0	0	0	0	1	2	0	0	23	0	0	1	0	0	0	0	0	0	23	0	133	156	805	812	H4a1a4b	0	570	33175	0	0	0
3073040_23193_0_0	83	1	1	0	0	0	0	0	3	1	0	0	85	0	2	0	0	0	0	0	0	0	85	0	122	207	1006	1021	L1b1a3b	0	490	27361	0	0	0
3020218_23193_0_0	9	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	9	0	70	79	1426	1445	H7	0	438	33098	0	0	0
3025648_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	98	115	806	818	H1q	0	512	24874	0	0	0
3030380_23193_0_0	12	1	0	0	0	0	0	0	2	2	0	0	13	0	1	0	0	0	0	0	0	0	13	0	169	182	1001	1013	H13a1a	0	443	22508	0	0	0
3008296_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	79	107	1022	1033	J1c8a	0	451	21345	0	0	0
3084986_23193_0_0	32	1	0	0	0	0	0	0	2	1	0	0	33	0	1	0	0	0	0	0	0	0	33	0	227	260	745	752	K2a6	0	552	25531	0	0	0
3045086_23193_0_0	44	2	2	0	0	0	0	0	3	2	0	0	48	0	1	1	0	0	0	0	0	0	48	0	102	150	1267	1285	L3b1a4	0	637	28825	1	0	2
3060213_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	192	203	612	620	H7b6	0	432	35461	0	0	0
3036024_23193_0_0	36	1	0	0	0	0	0	0	1	0	0	0	37	0	1	0	0	0	0	0	0	0	37	0	83	120	1088	1104	K1a4a1h	0	453	28245	0	0	0
3059232_23193_0_0	28	1	1	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	108	138	804	813	J1c2	0	506	33558	0	0	0
3029524_23193_0_0	31	3	0	0	0	0	0	0	2	1	0	0	34	1	0	1	0	0	0	0	0	0	33	0	107	140	1336	1359	U5b2c2b	0	443	29973	0	0	0
3058536_23193_0_0	11	1	0	0	0	0	0	0	1	2	0	0	12	0	0	0	0	0	0	0	0	0	12	0	74	86	824	837	H1+152	0	389	30674	0	0	0
