s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4145586_23193_0_0	41	2	0	0	0	0	0	0	1	2	0	0	43	0	0	0	0	0	0	0	0	0	43	0	199	242	734	745	K1b1a1a	0	447	23020	0	0	0
4152822_23193_0_0	34	1	1	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	87	123	982	994	K1c1g	0	438	24642	0	0	0
4157731_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	89	100	911	919	HV+16311	0	477	28159	1	0	0
4110043_23193_0_0	30	2	1	0	0	0	0	0	1	1	0	0	33	0	0	1	0	0	0	0	0	0	33	0	115	148	1052	1069	J1c5	0	477	34700	0	0	0
4133473_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	184	215	1098	1110	U8a1b	0	445	25924	0	0	0
4114748_23193_0_0	31	1	1	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	79	112	1300	1323	U5a2d1a	0	448	30146	1	0	2
4141615_23193_0_0	12	3	0	0	0	0	0	0	1	2	0	0	15	0	0	2	0	0	0	0	0	0	15	0	126	141	861	871	H1a	0	519	27134	0	0	0
4153833_23193_0_0	19	2	0	0	0	0	0	0	1	1	0	0	21	0	0	0	0	0	0	0	0	0	21	0	71	92	877	889	V1a	0	473	28335	0	0	0
4145150_23193_0_0	12	3	0	0	0	0	0	0	2	1	0	0	15	0	1	1	0	0	0	0	0	0	15	0	146	161	967	995	H1	0	411	24663	0	0	0
4107862_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	112	128	784	796	V3	0	408	25961	0	0	0
4173635_23193_0_0	16	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	149	165	1183	1205	H1a5	0	502	28567	0	0	0
4169334_23193_0_0	12	1	1	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	218	232	720	727	H1ay	0	511	25760	0	0	0
4151653_23193_0_0	16	1	0	0	0	0	0	0	2	1	0	0	17	0	1	0	0	0	0	0	0	0	17	0	46	63	1361	1390	H11a2a	0	483	26634	0	0	0
4191465_23193_0_0	16	1	0	0	0	0	0	0	1	2	0	0	17	0	0	0	0	0	0	0	0	0	17	0	90	107	808	817	V26	0	544	24657	0	0	0
4194369_23193_0_0	28	2	1	0	0	0	0	0	1	2	0	0	31	0	0	1	0	0	0	0	0	0	31	0	202	233	740	747	M30	0	516	30202	0	0	0
4155203_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	113	145	923	938	U5b2a2b1	0	461	27942	0	0	0
4194324_23193_0_0	13	1	0	0	0	0	0	0	1	2	0	0	14	0	0	0	0	0	0	0	0	0	14	0	262	276	1051	1064	H26a	0	457	30471	0	0	0
4155046_23193_0_0	39	1	1	0	0	0	0	0	1	0	0	0	41	0	1	0	0	0	0	0	0	0	41	0	94	135	839	855	J2a1a1a2	0	525	31412	0	0	0
