s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5059999_23193_0_0	18	2	0	0	0	0	0	0	1	0	0	0	20	0	0	1	0	0	0	0	0	0	20	0	81	101	942	957	H6a1b3a	0	488	28955	0	0	0
5008541_23193_0_0	12	1	0	0	0	0	0	0	2	1	0	0	13	0	1	0	0	0	0	0	0	0	13	0	63	76	1139	1158	H1c	0	488	31472	0	0	0
4617950_23193_0_0	11	1	1	0	0	0	0	0	2	2	0	0	13	0	0	0	0	0	0	0	0	0	13	0	28	41	1668	1690	H5a1	0	417	25298	0	0	0
4684748_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	137	151	718	729	H3ag	0	443	30761	1	0	2
4632748_23193_0_0	38	0	0	0	0	0	0	0	1	0	0	0	38	0	1	0	0	0	0	0	0	0	38	0	108	146	1137	1153	W5a1	0	467	38217	0	0	0
4622636_23193_0_0	30	2	1	0	0	0	0	0	2	1	0	0	33	0	1	1	0	0	0	0	0	0	33	0	134	167	827	835	J1c1b	0	455	30358	0	0	0
4608100_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	89	118	1168	1185	R2	0	533	28091	0	0	0
4666208_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	59	72	1239	1252	H5m	0	417	28816	0	0	0
4624891_23193_0_0	29	1	0	0	1	0	0	0	1	0	0	0	31	0	1	0	0	1	0	0	0	0	31	0	185	216	557	564	U5a1b1e	0	435	26595	0	0	0
4614718_23193_0_0	34	3	0	1	0	0	0	0	2	2	1	0	38	1	0	2	0	0	0	0	0	0	37	0	124	161	695	701	T1a1	0	482	26246	0	0	0
4646460_23193_0_0	34	2	0	0	0	0	0	0	1	1	0	0	36	0	0	1	0	0	0	0	0	0	36	0	106	142	1080	1096	T2b	0	505	33263	0	0	0
4686081_23193_0_0	28	3	0	0	0	0	0	0	2	1	0	0	31	0	1	1	0	0	0	0	0	0	31	0	243	274	478	482	U4b	0	440	27929	0	0	0
4641091_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	78	109	1023	1036	J1c4	0	523	29406	0	0	0
4612490_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	84	96	1159	1175	H69	0	437	29570	0	0	0
4668814_23193_0_0	16	0	1	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	17	0	60	77	1287	1304	H4a1a2a	0	560	35718	0	0	0
4678921_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	69	82	1061	1074	H1+16239	0	597	35878	0	0	0
4613551_23193_0_0	17	1	0	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	59	77	969	980	H6a1b4	0	540	31054	0	0	0
4682940_23193_0_0	33	2	1	0	0	0	0	0	1	2	0	0	36	0	0	1	0	0	0	0	0	0	36	0	115	151	955	972	U1a1b	0	526	35549	0	0	0
