s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3416313_23193_0_0	30	1	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	31	0	34	65	1509	1535	K2a	0	474	32823	0	0	0
3486061_23193_0_0	35	5	0	0	0	0	0	0	1	0	0	0	40	0	0	3	0	0	0	0	0	0	40	0	98	138	983	999	I3	0	479	26416	0	0	0
3487576_23193_0_0	30	1	0	0	0	0	0	0	2	2	0	0	31	0	1	0	0	0	0	0	0	0	31	0	171	202	758	769	J1c1b	0	454	21784	0	0	0
3421686_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	114	128	1068	1080	V21	0	521	24582	0	0	0
3467056_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	144	154	876	886	H16b	0	500	28829	0	0	0
3429489_23193_0_0	41	2	0	0	0	0	0	0	1	0	0	0	43	0	1	0	0	0	0	0	0	0	43	0	115	158	924	934	M64	0	442	30514	0	0	0
3442113_23193_0_0	7	1	0	0	0	0	0	0	1	1	0	0	8	0	0	0	0	0	0	0	0	0	8	0	104	112	920	927	H48	0	440	30309	0	0	0
3410950_23193_0_0	47	2	1	0	0	0	0	0	3	1	0	0	50	0	2	0	0	0	0	0	0	0	50	0	116	166	1059	1071	C4a1a+195	0	510	35600	0	0	0
3468463_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	96	127	781	787	U5a2a1+152	0	471	28644	0	0	0
3496600_23193_0_0	42	2	0	0	0	0	0	0	1	0	0	0	44	0	1	0	0	0	0	0	0	0	44	0	197	241	800	811	K1b1b	0	498	31369	0	0	0
3482297_23193_0_0	34	2	0	0	0	0	0	0	2	2	0	0	36	0	0	0	0	0	0	0	0	0	36	0	155	191	947	964	J1b1a1	0	449	30647	0	0	0
3432357_23193_0_0	87	4	2	0	0	0	0	0	2	1	0	0	93	2	0	2	0	0	0	0	0	0	91	0	59	150	1188	1202	L1c1d1	0	533	36114	0	0	0
3469022_23193_0_0	35	1	0	0	0	0	0	0	1	0	0	0	36	0	1	0	0	0	0	0	0	0	36	0	103	139	955	973	I2c	0	471	25109	0	0	0
3414499_23193_0_0	13	2	0	0	0	0	0	0	1	0	0	0	15	0	1	0	0	0	0	0	0	0	15	0	94	109	1052	1068	H3+152	0	521	31380	0	0	0
3487552_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	82	114	1345	1364	I4a	0	444	31291	0	0	0
3439266_23193_0_0	42	1	0	2	0	0	0	0	2	0	2	0	45	0	1	0	0	0	0	0	0	0	45	0	108	153	927	947	U2e3a	0	409	32451	1	0	2
3455399_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	113	128	964	980	H6a1a3	0	458	35465	0	0	0
3430608_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	76	87	1187	1202	H5k	0	517	39805	0	0	0
