s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2736254_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	107	122	889	902	V	0	559	31440	0	0	0
2787202_23193_0_0	34	1	0	0	0	0	0	0	1	0	0	0	35	0	1	0	0	0	0	0	0	0	35	0	138	173	1177	1191	T2b4	0	437	26567	1	0	0
2755771_23193_0_0	14	1	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	102	117	1046	1065	H1b1	0	514	24803	0	0	0
2751195_23193_0_0	11	1	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	133	145	983	993	H41a	0	492	25606	0	0	0
2753484_23193_0_0	43	3	0	0	0	0	0	0	1	1	0	0	46	0	0	1	0	0	0	0	0	0	46	0	125	171	1086	1110	I1a1d	0	508	24579	0	0	0
2776667_23193_0_0	19	1	1	0	0	0	0	0	2	2	0	0	21	0	0	0	0	0	0	0	0	0	21	0	134	155	1337	1347	H4a1a1a1a	0	480	28946	0	0	0
2712247_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	137	166	819	829	J1c3b1	0	483	27699	0	0	0
2745472_23193_0_0	36	1	0	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	55	92	1517	1536	T2b6	0	464	29165	1	0	0
2761439_23193_0_0	17	3	0	0	1	0	0	0	1	1	1	0	21	0	0	2	0	0	0	0	0	0	21	0	97	118	1093	1101	V2	0	513	24908	0	0	0
2706552_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	122	160	1163	1180	T1a13	0	446	30031	0	0	0
2733587_23193_0_0	12	2	1	0	0	0	0	0	2	1	0	0	15	0	1	1	0	0	0	0	0	0	15	0	232	247	795	804	H5a1	0	457	19832	0	0	0
2752606_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	73	85	1343	1364	H24a	0	435	29072	0	0	0
2795123_23193_0_0	35	3	0	0	0	0	0	0	1	2	0	0	38	0	0	1	0	0	0	0	0	0	38	0	154	192	659	669	I3a	0	452	19349	0	0	0
2741626_23193_0_0	34	2	0	0	0	0	0	0	2	1	0	0	36	0	1	1	0	0	0	0	0	0	36	0	108	144	926	941	T2b2b	0	504	32531	0	0	0
2737448_23193_0_0	8	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	8	0	80	88	1018	1029	H3	0	397	34790	0	0	0
2772291_23193_0_0	18	1	1	0	0	0	0	0	2	1	0	0	20	0	1	0	0	0	0	0	0	0	20	0	188	208	726	742	H4a1	0	422	32056	0	0	0
2756802_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	96	132	1168	1186	T2b5a1	0	558	30213	0	0	0
