s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2799378_23193_0_0	45	2	0	0	0	0	0	0	1	1	0	0	47	0	0	1	0	0	0	0	0	0	47	0	118	165	891	902	J2a1a1a3	0	381	26164	0	0	0
2784863_23193_0_0	17	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	17	0	170	187	591	597	H1c3	0	528	26604	0	0	0
2757011_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	107	119	1272	1286	H10e1	0	469	29873	0	0	0
2713210_23193_0_0	33	0	0	0	0	0	0	0	2	0	0	0	33	0	2	0	0	0	0	0	0	0	33	0	216	249	633	639	J1c1b	0	529	21839	0	0	0
2764467_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	283	298	807	818	H1e1a	0	453	26288	0	0	0
2721503_23193_0_0	12	2	0	0	0	0	0	0	1	0	0	0	14	1	0	1	0	0	0	0	0	0	13	0	223	236	504	514	H3a1	0	504	28870	0	0	0
2776772_23193_0_0	37	0	0	0	0	0	0	0	2	0	0	0	37	0	2	0	0	0	0	0	0	0	37	0	127	164	720	724	J1c3e1	0	429	26060	0	0	0
2727135_23193_0_0	37	1	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	151	189	1137	1147	J1b1a1a	0	413	36480	0	0	0
2797326_23193_0_0	12	2	0	0	0	0	0	0	1	2	0	0	14	0	0	1	0	0	0	0	0	0	14	0	98	112	768	781	H1bp	0	537	29921	1	0	0
2722384_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	253	269	925	942	H1g1	0	432	29290	0	0	0
2791480_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	143	173	1024	1040	U5b1b1+@16192	0	473	32263	1	0	0
2799555_23193_0_0	35	4	1	0	0	0	0	0	5	1	0	0	40	1	3	2	0	0	0	0	0	0	39	0	130	169	936	953	M30	0	497	24687	0	0	0
2794595_23193_0_0	16	1	0	0	0	0	0	0	1	0	0	0	17	0	1	0	0	0	0	0	0	0	17	0	175	192	749	759	H27a	0	491	30050	0	0	0
2785504_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	102	137	907	914	K1a+195	0	464	25301	0	0	0
2798314_23193_0_0	9	1	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	10	0	211	221	591	598	H1	0	513	27404	0	0	0
2775453_23193_0_0	11	3	0	0	0	0	0	0	1	1	0	0	14	1	0	2	0	0	0	0	0	0	13	0	211	224	612	616	H5	0.028	500	31362	0	0	0
2739651_23193_0_0	15	1	0	0	0	0	0	0	1	2	0	0	16	0	0	0	0	0	0	0	0	0	16	0	161	177	516	520	V8	0	636	28238	0	0	0
2742946_23193_0_0	40	0	0	0	0	0	0	0	1	0	0	0	40	0	1	0	0	0	0	0	0	0	40	0	95	135	831	841	K1a1b2a1a	0	530	27729	0	0	0
