s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4794009_23193_0_0	11	1	1	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	58	71	1214	1235	H5a1	0	438	37294	0	0	0
4761042_23193_0_0	12	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	160	172	623	632	H1k1	0	437	30933	0	0	0
4779999_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	150	166	766	778	H10e3a	0	419	34586	0	0	0
4773040_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	97	126	1029	1042	J1c3a1	0	477	28935	0	0	0
4772025_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	67	99	1357	1376	U3a1	0	457	25213	1	0	0
4722312_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	100	114	1008	1022	H10e1	0	403	29629	0	0	0
4720934_23193_0_0	14	0	0	0	0	0	0	0	1	0	0	0	14	0	1	0	0	0	0	0	0	0	14	0	115	129	943	966	H	0	416	29143	0	0	0
4781839_23193_0_0	12	2	1	0	0	0	0	0	1	0	0	0	15	0	0	1	0	0	0	0	0	0	15	0	84	99	934	954	H1b1+16362	0	506	33054	0	0	0
4727361_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	105	136	1110	1120	J1c5	0	416	25258	0	0	0
4782516_23193_0_0	38	1	1	0	0	0	0	0	1	2	0	0	40	0	0	0	0	0	0	0	0	0	40	0	77	117	1158	1185	U8b1a2	0	397	29738	0	0	0
4788114_23193_0_0	39	1	0	0	0	0	0	0	3	1	0	0	40	0	2	0	0	0	0	0	0	0	40	0	106	146	839	851	J1b1a1e	0	422	28777	0	0	0
4732964_23193_0_0	40	2	0	0	0	0	0	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	42	0	46	88	1796	1837	I1a1	0	420	34336	0	0	0
4711001_23193_0_0	29	3	0	0	0	0	0	0	2	1	0	0	32	0	1	2	0	0	0	0	0	0	32	0	129	161	739	745	U5a1b1d	0	413	30488	0	0	0
4765865_23193_0_0	34	2	0	0	0	0	0	0	1	1	0	0	36	0	0	1	0	0	0	0	0	0	36	0	262	298	688	697	T2e1	0	481	24025	0	0	0
4772628_23193_0_0	10	3	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	88	101	1011	1023	H+16129	0	429	34519	0	0	0
4712926_23193_0_0	14	1	0	0	0	0	0	0	2	1	0	0	15	0	1	0	0	0	0	0	0	0	15	0	68	83	1037	1063	H1bf	0	465	30028	0	0	0
4730692_23193_0_0	13	0	1	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	261	275	555	567	H5a1f	0	432	30822	0	0	0
4708877_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	219	229	592	602	H48	0	553	25444	0	0	0
