s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1279370_23193_0_0	8	1	0	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	55	64	1038	1047	H1	0	480	25365	0	0	0
1203463_23193_0_0	59	1	1	0	0	0	0	0	2	2	0	0	61	0	0	0	0	0	0	0	0	0	61	0	81	142	1108	1125	L2a1d2	0	625	28822	0	0	0
1242228_23193_0_0	29	1	0	0	0	0	0	0	2	1	0	0	30	0	1	0	0	0	0	0	0	0	30	0	322	352	1036	1054	U5b1c	0	467	26355	0	0	0
1214341_23193_0_0	15	1	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	45	61	1032	1047	H13b1b	0	475	26229	0	0	0
1235062_23193_0_0	39	1	0	0	0	0	0	0	2	1	0	0	40	0	1	0	0	0	0	0	0	0	40	0	150	190	733	743	T2b4+152	0	477	31948	0	0	0
1269885_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	100	111	749	760	H	0	471	25670	0	0	0
1211214_23193_0_0	19	1	0	0	0	0	0	0	3	1	0	0	20	0	2	0	0	0	0	0	0	0	20	0	119	139	873	882	H11a2a1	0	486	22945	0	0	0
1243012_23193_0_0	9	1	0	0	0	0	0	0	1	2	0	0	10	0	0	0	0	0	0	0	0	0	10	0	112	122	1169	1183	H17	0	434	33301	0	0	0
1244462_23193_0_0	38	0	1	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	39	0	74	113	1529	1550	L3d2a	0	491	27934	1	0	0
1272378_23193_0_0	30	2	0	0	0	0	0	0	2	1	0	0	32	0	1	1	0	0	0	0	0	0	32	0	182	214	756	760	U5b3b1	0	417	22477	0	0	0
1229440_23193_0_0	9	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	9	0	110	119	815	822	H7b	0	388	21751	0	0	0
1205149_23193_0_0	39	0	0	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	39	0	147	186	689	699	J1b1a1a	0	436	20882	0	0	0
1200814_23193_0_0	36	1	1	1	0	0	0	0	3	1	1	0	39	0	1	0	0	0	0	0	0	0	39	0	96	135	819	829	T1a1	0	477	20799	0	0	0
1205299_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	215	230	715	724	H6a1a	0	455	23488	0	0	0
1252297_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	92	126	1220	1237	J1c3e1	0	497	34095	0	0	0
1215933_23193_0_0	40	1	0	0	0	0	0	0	0	0	0	0	41	0	0	0	0	0	0	0	0	0	41	0	106	147	1102	1118	I1a1	0	415	24152	0	0	0
1292779_23193_0_0	19	1	0	0	0	0	0	0	3	1	0	0	20	0	2	0	0	0	0	0	0	0	20	0	383	403	889	903	H11a2a	0	471	27710	1	0	0
1241633_23193_0_0	34	1	1	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	87	123	1090	1105	K1c1b	0	380	34225	0	0	0
