s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1276454_23193_0_0	30	1	0	0	0	0	0	0	2	1	0	0	31	0	1	0	0	0	0	0	0	0	31	0	88	119	930	941	X2b+226	0	466	23961	0	0	0
1257206_23193_0_0	57	1	0	0	0	0	0	0	1	1	0	0	58	0	0	0	0	0	0	0	0	0	58	0	58	116	1233	1255	L2a1l1a	0	594	31128	0	0	0
1261134_23193_0_0	30	2	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	66	98	1412	1428	K1a+195	0	497	43223	0	0	0
1279908_23193_0_0	19	1	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	20	0	96	116	1075	1088	H3b1b1	0	465	30404	0	0	0
1228917_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	49	83	1197	1212	K1a2b	0	528	31639	0	0	0
1289195_23193_0_0	31	1	0	0	0	0	0	0	2	1	0	0	32	0	1	0	0	0	0	0	0	0	32	0	77	109	1129	1149	U5a2a1d	0	443	23581	0	0	0
1261833_23193_0_0	15	2	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	25	42	1932	1953	H1n1b	0	480	38897	0	0	0
1249827_23193_0_0	12	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	79	91	949	961	H1e1a	0	459	29079	0	0	0
1223280_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	109	120	849	862	H16a	0	430	31462	0	0	0
1229404_23193_0_0	14	2	0	0	0	0	0	0	1	2	0	0	16	0	0	1	0	0	0	0	0	0	16	0	75	91	937	954	H1e1a3	0	449	44683	0	0	0
1296593_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	112	129	756	769	H6a1a	0	406	32891	0	0	0
1266523_23193_0_0	10	0	1	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	75	86	1111	1130	H1bk	0	456	35836	0	0	0
1270573_23193_0_0	30	2	1	0	0	0	0	0	1	2	0	0	33	0	0	1	0	0	0	0	0	0	33	0	100	133	959	968	U5b2a1a1	0	453	24445	0	0	0
1209723_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	115	128	784	797	H1+16189	0	459	28687	0	0	0
1215141_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	105	134	918	934	U3a1	0	443	29053	0	0	0
1299573_23193_0_0	34	2	1	0	0	0	0	0	1	1	0	0	37	0	0	1	0	0	0	0	0	0	37	0	179	216	634	637	K1c2	0	472	28746	0	0	0
1287272_23193_0_0	15	2	0	0	0	0	0	0	1	1	0	0	17	1	0	1	0	0	0	0	0	0	16	0	148	164	700	711	H1ay	0	443	28215	0	0	0
1275155_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	54	68	1465	1484	H5b2	0	500	33974	0	0	0
