s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5738614_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	37	52	1319	1340	H1n1a	0	549	41591	0	0	0
5771048_23193_0_0	32	2	0	0	0	0	0	0	1	1	0	0	34	0	0	1	0	0	0	0	0	0	34	0	73	107	984	1000	L3e2b3	0	516	33890	0	0	0
5757694_23193_0_0	13	1	0	0	0	0	0	0	1	2	0	0	14	0	0	0	0	0	0	0	0	0	14	0	33	47	1624	1639	H1e8	0	621	40886	0	0	0
5795885_23193_0_0	10	1	0	0	0	0	0	0	1	2	0	0	11	0	0	0	0	0	0	0	0	0	11	0	63	74	1515	1534	H3	0	533	55603	0	0	0
5727274_23193_0_0	18	2	0	0	0	0	0	0	1	1	0	0	20	0	0	1	0	0	0	0	0	0	20	0	71	91	1058	1076	V25	0	486	26501	0	0	0
5740555_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	82	94	864	869	H3y	0	521	32616	0	0	0
5773550_23193_0_0	38	1	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	51	90	1132	1147	W1e1a	0	452	34708	0	0	0
5745000_23193_0_0	20	1	0	0	0	0	0	0	1	0	0	0	21	0	1	0	0	0	0	0	0	0	21	0	53	74	1190	1209	H6a1b3a	0	438	30464	0	0	0
5744687_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	1	0	1	0	0	0	0	0	0	11	0	96	107	787	801	H83	0	450	30645	0	0	0
5745280_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	76	88	1159	1173	H3v+16093	0	483	31520	0	0	0
5710002_23193_0_0	33	2	0	0	0	0	0	0	1	1	0	0	35	0	0	1	0	0	0	0	0	0	35	0	104	139	982	997	T2b5	0	543	39037	0	0	0
5738519_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	96	112	1089	1103	HV0d	0	444	31571	0	0	0
5774653_23193_0_0	38	2	0	0	0	0	0	0	3	1	0	0	40	0	2	1	0	0	0	0	0	0	40	0	295	335	666	676	J1b1a1+146	0	468	25088	0	0	0
5763051_23193_0_0	34	2	0	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	146	182	713	722	I3	0	519	22749	0	0	0
5787462_23193_0_0	10	1	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	120	131	955	969	H10+(16093)	0	483	28435	1	0	0
5791007_23193_0_0	10	2	0	0	0	0	0	0	1	2	0	0	12	1	0	1	0	0	0	0	0	0	11	0	111	122	918	932	H17a	0	385	32331	0	0	0
5772851_23193_0_0	15	1	0	0	0	0	0	0	2	1	0	0	16	0	1	0	0	0	0	0	0	0	16	0	135	151	987	1012	H1b1e	0	418	29320	0	0	0
5778673_23193_0_0	17	1	0	0	1	0	0	0	1	1	1	0	19	0	0	0	0	0	0	0	0	0	19	0	105	124	763	772	V2	0	481	21131	0	0	0
