s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5047432_23193_0_0	12	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	136	148	763	769	H1ag1b	0	461	33936	0	0	0
5079232_23193_0_0	28	3	0	0	0	0	0	0	2	1	0	0	31	1	0	1	0	0	0	0	0	0	30	0	127	157	889	902	U5a2b1a	0	518	31650	0	0	0
5046256_23193_0_0	35	1	1	0	0	0	0	0	1	0	0	0	37	0	1	0	0	0	0	0	0	0	37	0	68	105	1226	1242	K1c2	0	550	31823	0	0	0
5049446_23193_0_0	57	1	1	1	0	0	0	0	3	1	0	0	60	0	1	0	0	0	0	0	0	0	60	0	105	165	946	963	L4b1a	0	436	30295	0	0	0
5002386_23193_0_0	37	1	0	0	0	0	0	0	1	2	0	0	38	0	0	0	0	0	0	0	0	0	38	0	26	64	1756	1779	T2b6a	0	474	31213	0	0	0
5017411_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	16	30	1669	1692	H1ag1	0	500	26403	0	0	0
5047850_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	85	100	1056	1067	H1a1a1	0	478	31534	0	0	0
5069352_23193_0_0	11	1	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	68	80	1182	1198	H13a1a	0	490	31181	0	0	0
5075955_23193_0_0	35	1	0	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	82	118	919	933	T1a1	0	495	39333	0	0	0
5041932_23193_0_0	15	1	0	0	0	0	0	0	1	2	0	0	16	0	0	0	0	0	0	0	0	0	16	0	110	126	962	970	H6a1a3a	0	486	33444	0	0	0
5036604_23193_0_0	40	1	0	0	0	0	0	0	1	0	0	0	41	0	1	0	0	0	0	0	0	0	41	0	140	181	1225	1237	K1a4a1f1	0	436	31628	0	0	0
5045261_23193_0_0	42	1	0	0	0	0	0	0	4	1	0	0	43	0	3	0	0	0	0	0	0	0	43	0	177	220	994	1012	K1a1b2a1a	0	417	28077	0	0	0
5070943_23193_0_0	14	1	0	0	0	0	0	0	2	2	0	0	15	0	1	0	0	0	0	0	0	0	15	0	151	166	540	545	HV14	0	448	27419	0	0	0
5025436_23193_0_0	34	1	1	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	53	89	1358	1373	K1c1b	0	450	29620	0	0	0
5054398_23193_0_0	33	1	1	0	0	0	0	0	1	0	0	0	35	0	1	0	0	0	0	0	0	0	35	0	139	174	716	723	J1c2e	0	412	26083	0	0	0
5090287_23193_0_0	17	1	0	0	0	0	0	0	1	2	0	0	18	0	0	0	0	0	0	0	0	0	18	0	109	127	1011	1025	V2b2	0	391	33168	0	0	0
5084175_23193_0_0	15	1	1	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	99	116	887	888	H1b1+16362	0	438	25765	0	0	0
5094135_23193_0_0	16	4	0	0	0	0	0	0	1	2	0	0	20	0	0	3	0	0	0	0	0	0	20	0	90	110	897	904	HV9a1	0	398	31442	0	0	0
