s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3638984_23193_0_0	17	1	0	0	0	0	0	0	1	2	0	0	18	0	0	0	0	0	0	0	0	0	18	0	98	116	739	748	H13a1a1a	0	574	26487	0	0	0
3661874_23193_0_0	35	1	0	0	0	0	0	0	1	0	0	0	36	0	1	0	0	0	0	0	0	0	36	0	124	160	964	973	K1a4a1e	0	527	35387	0	0	0
3638289_23193_0_0	35	3	0	0	0	0	0	0	1	0	0	0	38	0	0	1	0	0	0	0	0	0	38	0	130	168	1073	1085	K1a3a1b	0	527	33430	0	0	0
3613099_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	53	68	1243	1262	H1a1a1	0	528	27138	0	0	0
3604390_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	36	72	1592	1608	K1a1a	0	586	32318	0	0	0
3648474_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	151	163	642	653	H3	0	451	34088	0	0	0
3680895_23193_0_0	31	1	1	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	29	62	1560	1576	J1c1b2	0	429	26768	0	0	0
3623928_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	70	81	1110	1126	H24	0	421	27967	0	0	0
3646016_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	128	164	745	753	T2b	0	516	36564	0	0	0
3609861_23193_0_0	27	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	27	0	127	154	764	774	J1c3g	0	433	28052	0	0	0
4795977_23193_0_0	10	3	0	0	0	0	0	0	1	2	0	0	13	0	0	2	0	0	0	0	0	0	13	0	98	111	848	859	H3+152	0	417	33351	0	0	0
4735200_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	73	88	1308	1321	H1ae3a	0	455	35074	0	0	0
4735462_23193_0_0	18	1	1	0	0	0	0	0	1	1	0	0	20	0	0	0	0	0	0	0	0	0	20	0	122	142	896	906	H4a1a1a2	0	530	36372	0	0	0
4776691_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	35	48	1817	1847	H1+16189	0	456	36923	0	0	0
4770356_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	95	111	1303	1315	H6a1a3	0	519	30438	0	0	0
4741533_23193_0_0	38	3	0	0	0	0	0	0	2	1	0	0	41	1	0	1	0	0	0	0	0	0	40	0	60	100	1398	1409	J1b1a1a	0	548	39591	0	0	0
4739197_23193_0_0	9	2	0	0	0	0	0	0	2	1	0	0	11	0	1	0	0	0	0	0	0	0	11	0	102	113	913	927	H2a2b	0	562	33073	0	0	0
4735645_23193_0_0	36	3	0	0	0	0	0	0	2	2	0	0	39	0	0	1	0	0	0	0	0	0	39	0	114	153	969	981	K1a4a1a2a	0	505	37097	0	0	0
