s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2669019_23193_0_0	31	1	1	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	85	118	1145	1161	A2+(64)	0	536	30234	0	0	0
2676516_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	228	244	605	623	H1k1	0	493	33536	0	0	0
2636258_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	106	120	859	871	H1c1a	0	537	27382	0	0	0
2644029_23193_0_0	9	2	0	0	0	0	0	0	1	3	0	0	11	0	0	1	0	0	0	0	0	0	11	0	108	119	997	1010	H3	0	456	30252	1	0	0
2653235_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	54	71	1056	1071	HV0d	0	403	34685	0	0	0
2645434_23193_0_0	33	2	0	0	0	0	0	0	2	1	0	0	35	0	1	0	0	0	0	0	0	0	35	0	70	105	1151	1169	K1a2b	0	439	26886	0	0	0
2659127_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	134	151	829	837	V15a	0	539	32829	0	0	0
2682398_23193_0_0	35	1	0	0	1	0	0	0	0	0	1	0	37	0	0	0	0	0	0	0	0	0	37	0	115	152	1028	1046	T2b34	0	494	30253	0	0	0
2603875_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	54	67	1374	1389	HV+16311	0	495	29701	0	0	0
2688628_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	127	163	783	792	J1b1a1	0	452	26642	0	0	0
2634582_23193_0_0	36	2	1	0	0	0	0	0	3	2	0	0	39	0	1	0	0	0	0	0	0	0	39	0	118	157	1326	1347	T2e	0	496	38610	0	0	0
2690301_23193_0_0	15	1	0	0	0	0	0	0	3	1	0	0	16	0	2	0	0	0	0	0	0	0	16	0	210	226	612	622	H1c	0	367	25305	0	0	0
2671522_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	128	143	738	747	H3c1	0	435	31023	0	0	0
2646160_23193_0_0	12	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	54	66	1599	1626	H1c	0	427	35750	0	0	0
2603858_23193_0_0	19	1	0	0	0	0	0	0	2	1	0	0	20	0	1	0	0	0	0	0	0	0	20	0	93	113	1140	1154	H6a1b3	0	517	38853	0	0	0
2665720_23193_0_0	16	3	0	0	0	0	0	0	1	0	0	0	19	1	0	1	0	0	0	0	0	0	18	0	53	71	1149	1167	H1n1b	0	392	33650	0	0	0
2658706_23193_0_0	35	0	2	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	97	134	1406	1424	N1b1a	0	472	35137	0	0	0
2607120_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	68	101	1904	1935	W7	0	394	30168	0	0	0
