s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3005837_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	100	131	1228	1237	K1a4	0	546	27853	0	0	0
3091328_23193_0_0	14	1	1	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	194	210	665	683	H1b1+16362	0	528	29876	0	0	0
1202992_23193_0_0	16	1	0	0	0	0	0	0	2	1	0	0	17	0	1	0	0	0	0	0	0	0	17	0	54	71	1467	1489	H4a1a1	0	425	45315	0	0	0
1254272_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	57	69	928	937	H1c1	0	530	42573	1	0	0
1202210_23193_0_0	15	1	1	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	17	0	47	64	1176	1200	H3b1b1	0	458	38927	0	0	0
1218267_23193_0_0	40	1	2	0	0	0	0	0	1	1	0	0	43	0	0	0	0	0	0	0	0	0	43	0	156	199	717	727	L3b1a7a	0	500	40246	0	0	0
1233549_23193_0_0	34	1	0	0	1	0	0	0	1	1	1	0	36	0	0	0	0	0	0	0	0	0	36	0	100	136	1039	1052	T2b24	0	518	43050	0	0	0
1228871_23193_0_0	40	1	0	0	0	0	0	0	1	1	0	0	41	0	0	0	0	0	0	0	0	0	41	0	52	93	1466	1483	M51a	0	392	44107	0	0	0
1226704_23193_0_0	34	1	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	85	120	1260	1275	T2b8	0	491	41739	0	0	0
1202022_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	23	58	1429	1446	L3e2b1	0	552	37837	0	0	0
1212139_23193_0_0	39	1	0	0	0	0	0	0	2	1	0	0	40	0	1	0	0	0	0	0	0	0	40	0	36	76	1935	1964	W5a1a	0	485	36414	0	0	0
1211955_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	68	97	1092	1108	U5b3b1	0	547	40977	0	0	0
1279813_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	69	101	1074	1089	U5b2a2b1	0	425	33629	0	0	0
1204465_23193_0_0	27	2	0	0	0	0	0	0	1	0	0	0	29	0	0	1	0	0	0	0	0	0	29	0	81	110	1290	1304	U5a1b1d	0	442	41757	0	0	0
1208430_23193_0_0	30	1	1	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	43	75	1508	1524	J1c1e	0	428	36583	0	0	0
1207229_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	61	72	1171	1186	H3aa	0	388	43807	0	0	0
1249662_23193_0_0	42	3	0	0	0	0	0	0	2	2	0	0	45	1	0	1	0	0	0	0	0	0	44	0	63	107	1079	1092	M52b	0	378	44219	1	0	0
1221054_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	93	108	1166	1183	H3b6	0	560	33769	0	0	0
