s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2603046_23193_0_0	12	1	1	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	59	73	876	886	H5a1	0	519	34613	0	0	0
2649427_23193_0_0	38	1	0	0	0	0	0	0	1	2	0	0	39	0	0	0	0	0	0	0	0	0	39	0	47	86	1643	1660	T2b33	0	529	30864	0	0	0
2626076_23193_0_0	17	1	0	0	0	0	0	0	2	1	0	0	18	0	1	0	0	0	0	0	0	0	18	0	100	118	939	945	H11a2a	0	488	32748	0	0	0
2603198_23193_0_0	18	3	0	0	0	0	0	0	1	1	0	0	21	0	0	2	0	0	0	0	0	0	21	0	126	147	766	773	H6a1a2a	0	433	27282	0	0	0
2696966_23193_0_0	31	2	0	0	1	0	0	0	2	1	0	0	34	0	1	1	0	0	0	0	0	0	34	0	107	141	828	838	X2p	0	569	27137	0	0	0
2641179_23193_0_0	38	1	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	102	141	941	951	T2b33	0	472	35808	0	0	0
2697240_23193_0_0	32	3	0	0	0	0	0	0	1	1	0	0	35	0	0	1	0	0	0	0	0	0	35	0	155	190	800	814	I2	0	492	29167	0	0	0
2686957_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	78	91	960	979	H1+16189	0	463	36468	0	0	0
2634492_23193_0_0	40	2	0	1	0	0	0	0	2	1	1	0	43	0	0	0	0	0	0	0	0	0	43	0	94	137	985	996	J1b1a1a	0	427	31392	0	0	0
2747611_23193_0_0	36	2	0	0	1	0	0	0	2	1	1	0	39	0	1	1	0	0	0	0	0	0	39	0	116	155	1015	1032	K1	0	413	45057	0	0	0
2781002_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	36	50	1859	1880	H5s	0	548	42924	0	0	0
2776628_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	32	66	1847	1862	J2b1a	0	369	45845	0	0	0
2719550_23193_0_0	1	1	0	0	0	0	0	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	2	0	112	114	885	895	H13a2b2	0	490	35315	0	0	0
2779266_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	78	109	1274	1298	U6a3+185	0	557	46836	0	0	0
2742919_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	1	0	1	0	0	0	0	0	0	11	0	81	92	917	928	H24a	0	449	42637	0	0	0
2765015_23193_0_0	34	2	0	0	0	0	0	0	2	1	0	0	36	0	1	1	0	0	0	0	0	0	36	0	55	91	1340	1355	T2b5	0	516	38502	0	0	0
2799284_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	41	53	1782	1815	H1c1	0	444	46863	0	0	0
2786728_23193_0_0	30	1	0	0	0	0	0	0	2	1	0	0	31	0	1	0	0	0	0	0	0	0	31	0	60	91	1335	1347	J1c2	0	458	40192	0	0	0
