s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
4604098_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	239	252	751	762	H3y	0	504	27319	0	0	0
4637812_23193_0_0	34	2	1	0	0	0	0	0	2	2	0	0	37	0	1	0	0	0	0	0	0	0	37	0	166	203	887	903	K1c2	0	528	28073	0	0	0
4688811_23193_0_0	41	2	0	0	0	0	0	0	2	1	0	0	43	0	1	0	0	0	0	0	0	0	43	0	97	140	765	776	I1a1b	0	406	22715	0	0	0
4656476_23193_0_0	36	1	0	0	1	0	0	0	2	0	1	0	38	0	2	0	0	0	0	0	0	0	38	0	76	114	1130	1148	T2e1a	0	420	27925	0	0	0
4621023_23193_0_0	15	2	0	0	0	0	0	0	1	1	0	0	17	0	0	1	0	0	0	0	0	0	17	0	84	101	956	966	V2c	0	403	31059	0	0	0
4696738_23193_0_0	15	1	0	0	0	0	0	0	2	2	0	0	16	0	1	0	0	0	0	0	0	0	16	0	58	74	1325	1339	HV0+195	0	429	33647	0	0	0
4670639_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	102	116	795	809	H1n1a	0	517	31818	0	0	0
4650691_23193_0_0	33	2	0	0	0	0	0	0	1	1	0	0	35	0	0	1	0	0	0	0	0	0	35	0	91	126	1223	1246	I2	0	463	37335	0	0	0
4631156_23193_0_0	35	1	0	0	1	0	0	0	2	2	1	0	37	0	1	0	0	0	0	0	0	0	37	0	118	155	873	886	T2b	0	372	31972	0	0	0
4632392_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	32	43	1357	1371	H1e2	0	402	25684	0	0	0
4644831_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	74	87	1025	1034	H3i1	0	436	26549	0	0	0
4663797_23193_0_0	17	2	1	0	0	0	0	0	3	1	0	0	20	0	2	1	0	0	0	0	0	0	20	0	106	126	869	881	H4a1a1a	0	427	30847	0	0	0
4666997_23193_0_0	35	1	1	0	0	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	84	121	944	958	T1a1	0	385	33640	0	0	0
4616231_23193_0_0	38	1	0	0	0	0	0	0	1	1	0	0	39	0	0	0	0	0	0	0	0	0	39	0	108	147	1061	1080	T2a1a	0	459	26176	0	0	0
4680513_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	261	272	589	595	H33a	0	449	25107	0	0	0
4623895_23193_0_0	12	0	1	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	48	61	1327	1345	H5a1	0	454	32963	0	0	0
4664868_23193_0_0	28	1	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	29	0	140	169	765	780	J1c4	0	361	23725	0	0	0
4634754_23193_0_0	35	1	0	0	1	0	0	0	1	1	0	0	37	0	0	0	0	0	0	0	0	0	37	0	135	172	801	810	W1	0	438	28090	0	0	0
