s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2693229_23193_0_0	18	1	1	0	0	0	0	0	1	1	0	0	20	0	0	0	0	0	0	0	0	0	20	0	78	98	1262	1280	H4a1a1a	0	384	33741	0	0	0
2660636_23193_0_0	12	1	0	0	0	0	0	0	1	0	0	0	13	0	1	0	0	0	0	0	0	0	13	0	85	98	1119	1138	H1e	0	473	36198	0	0	0
2619822_23193_0_0	27	2	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	61	90	1294	1311	J1c3+189	0	423	49282	0	0	0
2668751_23193_0_0	15	1	0	0	0	0	0	0	1	0	0	0	16	0	1	0	0	0	0	0	0	0	16	0	87	103	1190	1206	H7a1b	0	517	34439	0	0	0
2651626_23193_0_0	36	2	0	1	0	0	0	0	2	2	1	0	39	0	0	0	0	0	0	0	0	0	39	0	118	157	939	956	T1a1i	0	488	36767	0	0	0
2651473_23193_0_0	31	1	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	32	0	33	65	1655	1677	J1c	0	457	43124	0	0	0
2636807_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	52	64	1606	1631	H1c1	0	401	48453	0	0	0
2609603_23193_0_0	37	2	0	0	0	0	0	0	3	2	0	0	39	0	1	0	0	0	0	0	0	0	39	0	77	116	1258	1275	K1a4a1a+195	0	446	47050	0	0	0
2612866_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	50	63	1346	1361	H1a1	0	466	42101	0	0	0
2661184_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	90	103	973	983	H69	0	524	45810	0	0	0
2684573_23193_0_0	38	1	0	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	39	0	105	144	1046	1058	J2a1a1	0	454	45924	0	0	0
2676656_23193_0_0	39	1	0	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	40	80	1869	1897	K1b1a1d	0	550	53145	0	0	0
2600985_23193_0_0	39	3	0	0	0	0	0	0	1	1	0	0	42	0	0	1	0	0	0	0	0	0	42	0	45	87	1599	1627	I1a1	0	477	41975	0	0	0
2637298_23193_0_0	53	1	0	0	0	0	0	0	1	1	0	0	54	0	0	0	0	0	0	0	0	0	54	0	84	138	1227	1246	L2a1a	0	519	46640	0	0	0
2625477_23193_0_0	26	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	0	0	0	0	26	0	72	98	956	968	J1c3g	0	504	45166	0	0	0
2683938_23193_0_0	32	1	0	0	1	0	0	0	1	1	1	0	34	0	0	0	0	0	0	0	0	0	34	0	102	136	960	975	T2b	0	530	39028	0	0	0
2629223_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	68	84	1129	1143	V	0	433	35601	0	0	0
2666766_23193_0_0	33	1	1	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	60	95	1942	1967	K1c1b	0	615	50123	0	0	0
