s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1808151_23193_0_0	28	1	0	0	0	0	0	0	1	0	0	0	29	0	1	0	0	0	0	0	0	0	29	0	124	153	686	693	U5a1a1	0	446	31381	0	0	0
1835816_23193_0_0	40	0	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	40	0	124	164	1112	1121	K1a4a1a2b	0	540	37979	0	0	0
1821347_23193_0_0	12	1	0	0	0	0	0	0	1	2	0	0	13	0	0	0	0	0	0	0	0	0	13	0	109	122	1009	1021	H3k1	0	525	34457	0	0	0
1882126_23193_0_0	41	1	0	0	0	0	0	0	1	1	0	0	42	0	0	0	0	0	0	0	0	0	42	0	117	159	959	967	J2a1a1a2	0	417	31927	0	0	0
5002523_23193_0_0	35	1	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	219	255	861	870	T2b	0	472	28200	0	0	0
5092865_23193_0_0	39	1	0	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	83	123	1277	1293	M5a2a1a2	0	556	28580	0	0	0
5032117_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	124	138	918	929	H3k1a	0	436	31389	0	0	0
5006533_23193_0_0	34	0	2	0	1	0	0	0	0	0	1	0	37	0	0	0	0	0	0	0	0	0	37	0	88	125	811	815	T2b19	0	649	29548	0	0	0
5055331_23193_0_0	30	1	0	0	0	0	0	0	2	2	0	0	31	0	1	0	0	0	0	0	0	0	31	0	134	165	843	855	U5a1a1d	0	477	23139	0	0	0
5060273_23193_0_0	17	1	1	0	0	0	0	0	1	1	0	0	19	0	0	0	0	0	0	0	0	0	19	0	93	112	1302	1325	H4a1a1a	0	454	34126	0	0	0
5093359_23193_0_0	28	1	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	29	0	110	139	964	976	U8a1a1	0	514	32470	0	0	0
5070312_23193_0_0	36	2	0	0	0	0	0	0	1	0	0	0	38	1	0	1	0	0	0	0	0	0	37	0	104	141	814	835	U2e1a1	0	369	29779	0	0	0
5071129_23193_0_0	10	1	0	0	1	0	0	0	1	1	1	0	12	0	0	0	0	0	0	0	0	0	12	0	185	197	825	839	H2a1	0	532	24293	0	0	0
5076175_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	105	120	977	988	V	0	390	26418	0	0	0
5001270_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	99	114	827	841	V8	0	407	25591	0	0	0
5024768_23193_0_0	26	1	0	0	0	0	0	0	2	1	0	0	27	0	1	0	0	0	0	0	0	0	27	0	100	127	1136	1157	N9a2a2	0	481	27855	1	0	0
5002746_23193_0_0	11	1	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	214	226	719	727	H3z	0	503	20940	0	0	0
5067782_23193_0_0	40	3	0	0	0	0	0	0	2	2	0	0	43	0	1	2	0	0	0	0	0	0	43	0	177	220	613	622	T2b6+146	0	455	30648	1	0	0
