s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3133947_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	122	136	1009	1023	H31a	0	457	27720	0	0	0
3134974_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	165	196	793	811	U5b1+16189+@16192	0	434	33297	0	0	0
3151270_23193_0_0	35	5	0	0	0	0	0	0	3	1	0	0	40	1	1	3	0	0	0	0	0	0	39	0	95	134	665	675	I4a1	0	423	27407	0	0	0
3169924_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	41	54	1592	1598	H1i1	0	448	35660	0	0	0
3141909_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	125	140	684	691	V2	0	509	27645	0	0	0
3182777_23193_0_0	17	2	0	0	0	0	0	0	1	1	0	0	19	0	0	1	0	0	0	0	0	0	19	0	123	142	714	723	V1a	0	421	26497	0	0	0
3158392_23193_0_0	33	1	1	0	0	0	0	0	2	2	0	0	35	0	1	0	0	0	0	0	0	0	35	0	59	94	1557	1595	T2+16189	0	550	31380	0	0	0
3161989_23193_0_0	37	1	0	0	0	0	0	0	1	0	0	0	38	0	1	0	0	0	0	0	0	0	38	0	106	144	940	949	T2b23	0	450	32064	0	0	0
3190912_23193_0_0	34	1	0	0	0	0	0	0	2	1	0	0	35	0	1	0	0	0	0	0	0	0	35	0	126	161	1069	1083	T2b2b	0	436	35287	0	0	0
3178266_23193_0_0	40	2	1	0	0	0	0	0	2	1	0	0	43	0	1	0	0	0	0	0	0	0	43	0	114	157	1084	1097	I1a1e	0	513	34648	0	0	0
3140332_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	119	130	684	692	H1a	0	480	29489	0	0	0
3107136_23193_0_0	92	1	2	0	0	0	0	0	1	1	0	0	95	0	0	0	0	0	0	0	0	0	95	0	83	178	1113	1130	L0d2c2b	0	426	35704	0	0	0
3107830_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	107	121	750	763	H+152	0	447	33435	0	0	0
3104998_23193_0_0	38	1	0	2	0	0	0	0	3	1	2	0	41	0	1	0	0	0	0	0	0	0	41	0	101	142	873	881	T1a1	0	506	35429	0	0	0
3118245_23193_0_0	12	1	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	58	71	1338	1368	H1+16189	0	462	28547	1	0	0
3170906_23193_0_0	33	2	0	0	0	0	0	0	1	1	0	0	35	1	0	1	0	0	0	0	0	0	34	0	131	165	852	865	T2b2b	0	512	35698	0	0	0
3108147_23193_0_0	13	0	1	0	0	0	0	0	1	0	0	0	14	0	1	0	0	0	0	0	0	0	14	0	64	78	1655	1698	H1b1+16362	0	480	28584	0	0	0
3195303_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	145	179	995	1003	J1c2c1	0	429	27175	0	0	0
