s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1879797_23193_0_0	38	2	0	0	0	0	0	0	2	2	0	0	40	1	1	1	0	0	0	0	0	0	39	0	158	197	682	688	W5a1a	0	575	23162	0	0	0
1848337_23193_0_0	13	2	0	0	0	0	0	0	1	1	0	0	15	0	0	1	0	0	0	0	0	0	15	0	157	172	549	557	H1c1+16093	0	491	27591	0	0	0
1887182_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	76	92	1127	1141	H1c3	0	463	35812	0	0	0
1818081_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	88	105	1062	1074	HV9a1	0	464	26364	0	0	0
1827416_23193_0_0	34	2	1	0	0	0	0	0	2	1	0	0	37	0	1	1	0	0	0	0	0	0	37	0	142	179	799	808	K1c1b	0	519	26839	0	0	0
1873471_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	58	72	1191	1210	V	0	477	30288	0	0	0
1884176_23193_0_0	33	1	1	0	0	0	0	0	2	2	0	0	35	0	1	0	0	0	0	0	0	0	35	0	163	198	816	826	T2+16189	0	454	25595	0	0	0
1839171_23193_0_0	12	1	0	0	0	0	0	0	2	1	0	0	13	0	1	0	0	0	0	0	0	0	13	0	182	195	820	833	H1+152	0	482	26860	0	0	0
1831488_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	124	159	859	872	T2a1a8	0	458	20571	0	0	0
1891255_23193_0_0	33	1	1	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	147	182	755	764	K1c1	0	437	27788	0	0	0
1879308_23193_0_0	38	2	0	0	0	0	0	0	3	1	0	0	40	0	2	0	0	0	0	0	0	0	40	0	100	140	1278	1294	K1b2b	0	471	37275	0	0	0
1803591_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	92	122	940	952	J1c2	0	434	41848	0	0	0
1874576_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	102	135	871	885	T2b	0	490	37852	0	0	0
1875126_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	165	182	755	764	H4a1a1	0	443	29363	0	0	0
1853839_23193_0_0	12	2	1	0	0	0	0	0	1	3	0	0	15	0	0	1	0	0	0	0	0	0	15	0	123	138	1015	1025	H5a1	0	489	34476	0	0	0
1855675_23193_0_0	11	2	1	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	98	112	923	928	H5a1b	0	481	33798	0	0	0
1814588_23193_0_0	12	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	67	79	1063	1080	H1g1	0	423	35348	0	0	0
1897543_23193_0_0	41	3	1	0	0	0	0	0	2	2	0	0	45	0	1	1	0	0	0	0	0	0	45	0	134	179	831	852	D5a2a1a2	0	419	31225	0	0	0
