s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1257955_23193_0_0	30	1	0	0	0	0	0	0	0	0	0	0	31	0	0	0	0	0	0	0	0	0	31	0	124	155	914	928	U6a7a1c	0	411	26767	0	0	0
1291058_23193_0_0	21	0	1	0	0	0	0	0	1	0	0	0	22	0	1	0	0	0	0	0	0	0	22	0	176	198	635	643	H4a1a1a1a1	0	533	26797	0	0	0
1228621_23193_0_0	32	2	0	0	0	0	0	0	1	1	0	0	34	0	0	1	0	0	0	0	0	0	34	0	143	177	840	850	U5b2a1b	0	472	32609	0	0	0
1294079_23193_0_0	34	1	1	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	97	133	951	963	I5a	0	428	27532	0	0	0
1216539_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	58	94	1195	1214	T1a1	0	434	31811	0	0	0
1245617_23193_0_0	30	1	1	0	0	0	0	0	1	2	0	0	32	0	0	0	0	0	0	0	0	0	32	0	125	157	1186	1199	U5a2d1a	0	473	24210	0	0	0
1285606_23193_0_0	34	1	1	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	89	125	1072	1089	K1c2	0	427	30099	0	0	0
1227052_23193_0_0	30	3	0	0	0	0	0	0	2	2	0	0	33	0	0	1	0	0	0	0	0	0	33	0	151	184	701	709	U5b1d1c	0	495	22501	0	0	0
1249298_23193_0_0	36	3	0	0	0	0	0	0	2	1	0	0	39	1	0	1	0	0	0	0	0	0	38	0	78	116	820	828	K1a4a1a+195	0	395	29684	0	0	0
1239897_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	64	98	1201	1225	T1a1	0	464	30139	0	0	0
1208055_23193_0_0	29	1	2	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	156	188	455	458	M30	0	406	30871	0	0	0
1266585_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	75	88	1108	1128	H1c1a	0	395	28588	0	0	0
1287054_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	136	150	690	699	H1c9a	0	424	33497	0	0	0
1287516_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	100	128	1119	1136	U5b1b2	0	493	38807	0	0	0
1274673_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	120	137	651	657	V1a1	0	457	24310	1	0	0
1296205_23193_0_0	11	2	0	0	0	0	0	0	2	2	0	0	13	0	1	1	0	0	0	0	0	0	13	0	105	118	843	854	H1j9	0	490	36917	0	0	0
1287323_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	123	154	936	942	U5b2a1a1	0	551	38065	0	0	0
1291151_23193_0_0	40	1	0	0	0	0	0	0	2	1	0	0	41	0	1	0	0	0	0	0	0	0	41	0	77	118	983	1003	T2a1b1a	0	486	26643	0	0	0
