s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5799392_23193_0_0	17	1	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	18	0	104	122	978	996	V	0	544	32196	0	0	0
5762106_23193_0_0	30	1	0	0	0	0	0	0	1	0	0	0	31	0	1	0	0	0	0	0	0	0	31	0	192	223	875	892	U4a	0	587	26792	0	0	0
5783106_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	117	151	747	755	U5a1h	0	469	34814	0	0	0
5749925_23193_0_0	8	1	0	0	0	0	0	0	1	2	0	0	9	0	0	0	0	0	0	0	0	0	9	0	385	394	613	618	H48	0	568	25461	1	0	0
5703989_23193_0_0	19	1	0	0	0	0	0	0	1	1	0	0	20	0	0	0	0	0	0	0	0	0	20	0	84	104	1139	1159	H3b1b1	0	440	34296	0	0	0
5775740_23193_0_0	35	0	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	88	123	1273	1286	J1c7a	0	463	27556	0	0	0
5739644_23193_0_0	28	2	0	0	0	0	0	0	1	1	0	0	30	0	0	1	0	0	0	0	0	0	30	0	139	169	826	839	U5b2a1b	0	506	29949	1	0	0
5799634_23193_0_0	13	1	1	0	0	0	0	0	1	2	0	0	15	0	0	0	0	0	0	0	0	0	15	0	224	239	643	656	H5a1p	0	519	35145	0	0	0
5776249_23193_0_0	13	4	0	0	0	0	0	0	2	1	0	0	17	0	1	3	0	0	0	0	0	0	17	0	83	100	1213	1233	H3	0	474	26347	0	0	0
5724352_23193_0_0	8	2	0	0	0	0	0	0	1	2	0	0	10	0	0	1	0	0	0	0	0	0	10	0	127	137	869	887	H48	0	508	29751	0	0	0
5771939_23193_0_0	1	1	0	0	0	0	0	0	1	1	0	0	2	0	0	0	0	0	0	0	0	0	2	0	120	122	870	880	H2a2a1f	0	568	24122	0	0	0
5703456_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	113	130	1164	1178	H24	0	495	24666	1	0	0
5765471_23193_0_0	39	2	0	0	0	0	0	0	1	1	0	0	41	0	0	0	0	0	0	0	0	0	41	0	80	121	993	1011	I1a1b	0	566	33249	0	0	0
5742701_23193_0_0	29	0	0	0	0	0	0	0	2	0	0	0	29	0	2	0	0	0	0	0	0	0	29	0	119	148	1011	1025	U5a2c3a	0	428	28921	0	0	0
5707266_23193_0_0	35	2	0	0	0	0	0	0	2	2	0	0	37	0	1	1	0	0	0	0	0	0	37	0	80	117	1228	1243	T2b4a1	0	452	34278	0	0	0
5763144_23193_0_0	32	2	0	0	0	0	0	0	2	1	0	0	34	0	1	0	0	0	0	0	0	0	34	0	106	140	1038	1050	K1a+195	0	396	40710	0	0	0
5752836_23193_0_0	42	2	0	0	0	0	0	0	1	1	0	0	44	0	0	1	0	0	0	0	0	0	44	0	61	105	1316	1331	J2a1a1a2	0	500	31393	0	0	0
5773953_23193_0_0	19	1	1	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	0	0	21	0	93	114	957	970	H4a1	0	521	29725	0	0	0
