s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3061431_23193_0_0	17	3	1	0	0	0	0	0	1	1	0	0	21	0	0	2	0	0	0	0	0	0	21	0	109	130	989	1005	H4a1a1a	0	448	30641	0	0	0
3077829_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	34	69	1554	1587	I4a1	0	540	33543	0	0	0
3015782_23193_0_0	11	2	0	0	0	0	0	0	2	1	0	0	13	0	1	1	0	0	0	0	0	0	13	0	133	146	1257	1274	H	0	536	27725	0	0	0
3054088_23193_0_0	35	1	0	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	131	167	1098	1115	T1a1	0	419	30079	0	0	0
3020934_23193_0_0	11	1	0	0	0	0	0	0	2	1	0	0	12	0	1	0	0	0	0	0	0	0	12	0	90	102	825	835	H1a	0	581	29499	0	0	0
3021981_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	38	52	1851	1878	V	0	481	28682	0	0	0
3012319_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	108	143	1057	1069	K2b1a1	0	489	33593	0	0	0
3091073_23193_0_0	27	1	0	0	0	0	0	0	1	1	0	0	28	0	0	0	0	0	0	0	0	0	28	0	146	174	813	822	U5b2a1a1	0	563	27425	0	0	0
3091886_23193_0_0	33	2	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	161	196	662	675	U4a1b2	0	447	25579	1	0	0
3099715_23193_0_0	13	1	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	134	148	837	848	H7c1	0	462	30780	0	0	0
3025330_23193_0_0	33	3	0	0	0	0	0	0	1	1	0	0	36	0	0	2	0	0	0	0	0	0	36	0	125	161	790	802	I2	0	490	26344	0	0	0
3086652_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	57	74	1206	1220	HV1b	0	456	28485	0	0	0
3098941_23193_0_0	27	2	0	0	0	0	0	0	2	2	0	0	29	0	1	1	0	0	0	0	0	0	29	0	119	148	754	761	U5a2c3a	0	439	27513	0	0	0
3059009_23193_0_0	35	1	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	102	138	874	883	T2b	0	402	32997	0	0	0
3013139_23193_0_0	35	1	1	0	0	0	0	0	2	1	0	0	37	0	1	0	0	0	0	0	0	0	37	0	50	87	1425	1446	K1c2	0	506	41867	0	0	0
3022813_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	58	72	992	1010	H7d1	0	414	29210	0	0	0
3049683_23193_0_0	14	2	0	0	0	0	0	0	3	1	0	0	16	0	2	1	0	0	0	0	0	0	16	0	73	89	804	816	H1c8	0	569	27205	0	0	0
3067867_23193_0_0	14	2	1	0	0	0	0	0	1	3	0	0	17	0	0	1	0	0	0	0	0	0	17	0	238	255	777	782	H5a1c1a	0	436	26116	0	0	0
