s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
2656096_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	63	73	1199	1216	H1as	0	403	37226	0	0	0
2630004_23193_0_0	12	0	0	0	0	0	0	0	1	0	0	0	12	0	1	0	0	0	0	0	0	0	12	0	111	123	1052	1066	H2a1e1a	0	491	41327	0	0	0
2618666_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	54	86	1649	1671	U3a1	0	476	50242	0	0	0
2679517_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	87	101	816	827	H1	0	427	32477	0	0	0
2670823_23193_0_0	14	2	0	0	0	0	0	0	1	2	0	0	16	0	0	0	0	0	0	0	0	0	16	0	75	91	1212	1226	H1n1b	0	451	45462	0	0	0
2698224_23193_0_0	35	1	0	0	1	0	0	0	2	2	1	0	37	0	1	0	0	0	0	0	0	0	37	0	86	123	1097	1107	T2b	0	439	33951	0	0	0
2614777_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	46	58	1353	1372	H6c	0	531	42587	0	0	0
2603920_23193_0_0	11	1	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	27	39	1537	1550	H1e1a	0	538	51542	1	0	0
2650232_23193_0_0	14	2	0	0	0	0	0	0	1	2	0	0	16	0	0	1	0	0	0	0	0	0	16	0	82	98	933	945	H1bb	0	430	36635	0	0	0
2688074_23193_0_0	33	2	0	0	1	0	0	0	1	1	0	0	36	0	0	1	0	0	0	0	0	0	36	0	95	131	998	1013	W1	0	466	43056	0	0	0
2668567_23193_0_0	16	1	1	0	0	0	0	0	1	1	0	0	18	0	0	0	0	0	0	0	0	0	18	0	113	131	897	905	H4a1a1a	0	474	35125	1	0	0
2656643_23193_0_0	12	0	1	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	88	101	1129	1139	H5a1j	0	503	31707	0	0	0
2606556_23193_0_0	30	1	1	0	0	0	0	0	2	3	0	0	32	0	0	0	0	0	0	0	0	0	32	0	150	182	713	722	A2w	0	477	30373	0	0	0
2619807_23193_0_0	40	3	0	0	0	0	0	0	2	1	0	0	43	0	1	1	0	0	0	0	0	0	43	0	53	96	1419	1443	I1a1b	0	411	49365	0	0	0
2674505_23193_0_0	11	1	1	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	34	47	1455	1469	H5a1+152	0	580	42355	0	0	0
2630555_23193_0_0	12	1	1	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	14	0	41	55	1328	1343	H1bk	0	453	47346	0	0	0
2677814_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	101	113	825	837	H1	0	547	32928	0	0	0
2678669_23193_0_0	29	2	0	0	0	0	0	0	1	1	0	0	31	0	0	1	0	0	0	0	0	0	31	0	67	98	1446	1463	J1c	0	438	41281	1	0	0
