s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1963950_23193_0_0	34	1	1	0	0	0	0	0	2	2	0	0	36	0	0	0	0	0	0	0	0	0	36	0	209	245	660	669	J1c6a	0	492	28970	0	0	0
1995009_23193_0_0	13	1	0	0	1	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	141	156	1239	1254	V12	0	473	29094	0	0	0
1955487_23193_0_0	37	0	1	0	0	0	0	0	2	0	0	0	38	0	2	0	0	0	0	0	0	0	38	0	117	155	955	966	M30b	0	378	25139	0	0	0
1986252_23193_0_0	28	2	0	0	0	0	0	0	1	1	0	0	30	0	0	1	0	0	0	0	0	0	30	0	312	342	1035	1049	J1c5	0	393	25367	0	0	0
1960809_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	100	116	758	770	HV0f	0	550	27739	0	0	0
1902862_23193_0_0	8	1	0	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	83	92	1002	1016	H56	0	506	22477	0	0	0
1977409_23193_0_0	39	0	0	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	39	0	88	127	1007	1020	J1b1a1a	0	397	26695	0	0	0
1915924_23193_0_0	35	1	0	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	114	150	1089	1106	J1c2c1	0	392	27286	0	0	0
1907242_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	199	215	796	807	H6a1b2	0	403	21949	0	0	0
1949305_23193_0_0	34	0	0	0	0	0	0	0	1	0	0	0	34	0	1	0	0	0	0	0	0	0	34	0	150	184	802	810	J1c1b	0	424	25544	0	0	0
1931458_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	66	96	1421	1440	J1c3b2	0	392	31570	0	0	0
1933749_23193_0_0	18	2	0	0	0	0	0	0	2	1	0	0	20	0	1	1	0	0	0	0	0	0	20	0	257	277	533	538	V	0	489	22099	0	0	0
1946326_23193_0_0	28	1	0	0	0	0	0	0	1	1	0	0	29	0	0	0	0	0	0	0	0	0	29	0	68	97	1406	1441	X2e2a	0	499	41309	0	0	0
1911875_23193_0_0	17	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	17	0	186	203	588	593	V7	0	490	32000	0	0	0
1906720_23193_0_0	30	1	0	0	0	0	0	0	1	2	0	0	31	0	0	0	0	0	0	0	0	0	31	0	119	150	1007	1023	U8a1a1	0	554	20954	0	0	0
1942354_23193_0_0	35	1	0	0	0	0	0	0	2	1	0	0	36	0	1	0	0	0	0	0	0	0	36	0	161	197	808	817	J1b1a1	0	456	30765	0	0	0
1917539_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	92	125	1778	1828	J1c2h	0	416	32356	1	0	0
1967890_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	276	310	697	705	T2b	0	546	22935	0	0	0
