s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
3104624_23193_0_0	18	1	1	0	0	0	0	0	1	0	0	0	20	0	1	0	0	0	0	0	0	0	20	0	100	120	868	882	H4a1a1a	0	457	32545	0	0	0
3147442_23193_0_0	11	1	1	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	118	131	919	931	H2c	0	507	26304	0	0	0
3192785_23193_0_0	18	1	0	0	0	0	0	0	1	1	0	0	19	0	0	0	0	0	0	0	0	0	19	0	126	145	889	899	V2	0	534	35619	1	0	0
3185671_23193_0_0	16	1	0	0	0	0	0	0	1	0	0	0	17	0	1	0	0	0	0	0	0	0	17	0	78	95	1156	1171	H11a2a1	0	505	27380	0	0	0
3148157_23193_0_0	10	1	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	11	0	88	99	1098	1110	H1	0	410	29651	0	0	0
3124065_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	62	96	1361	1378	J2b1a	0	431	28949	0	0	0
3176534_23193_0_0	26	2	0	0	0	0	0	0	3	1	0	0	28	0	2	0	0	0	0	0	0	0	28	0	122	150	846	855	U5a2b	0	497	33585	1	0	0
3187248_23193_0_0	36	2	0	0	0	0	0	0	1	1	0	0	38	0	0	1	0	0	0	0	0	0	38	0	129	167	873	884	T2a1b1a	0	489	32226	0	0	0
3181106_23193_0_0	20	2	0	0	0	0	0	0	1	1	0	0	22	0	0	1	0	0	0	0	0	0	22	0	147	169	778	791	H8c	0	395	26279	0	0	0
3148603_23193_0_0	34	2	0	0	0	0	0	0	2	2	0	0	36	0	1	1	0	0	0	0	0	0	36	0	204	240	1220	1236	T2e	0	478	28633	0	0	0
3133272_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	90	100	928	939	H1as	0	456	25581	0	0	0
3147650_23193_0_0	19	1	0	0	0	0	0	0	1	2	0	0	20	0	0	0	0	0	0	0	0	0	20	0	77	97	959	967	V10b	0	473	33227	0	0	0
3169066_23193_0_0	41	2	0	0	0	0	0	0	2	1	0	0	43	0	1	0	0	0	0	0	0	0	43	0	102	145	843	854	K1b1a1d1	0	433	27743	0	0	0
3170304_23193_0_0	14	2	0	0	0	0	0	0	1	1	0	0	16	0	0	1	0	0	0	0	0	0	16	0	122	138	939	949	H45b	0	525	27876	0	0	0
3135409_23193_0_0	13	1	0	0	1	0	0	0	1	1	0	0	15	0	0	0	0	1	0	0	0	0	15	0	227	242	556	563	H7	0	457	24886	0	0	0
3185704_23193_0_0	10	2	0	0	0	0	0	0	1	1	0	0	12	0	0	1	0	0	0	0	0	0	12	0	94	106	897	904	H3g	0	533	22826	0	0	0
3126117_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	69	81	1077	1094	H28	0	512	32607	0	0	0
3131973_23193_0_0	35	3	0	0	0	0	0	0	1	0	0	0	38	1	0	1	0	0	0	0	0	0	37	0	82	119	1786	1809	T1a1	0	500	32877	0	0	0
