s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5639619_23193_0_0	13	1	0	0	0	0	0	0	1	2	0	0	14	0	0	0	0	0	0	0	0	0	14	0	189	203	785	795	H1j	0	457	25392	0	0	0
5677431_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	108	121	1008	1026	H1cc	0.013	382	25878	0	0	0
5684500_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	106	116	743	753	H3	0	425	31461	0	0	0
5688199_23193_0_0	41	2	0	0	0	0	0	0	1	0	0	0	43	0	0	1	0	0	0	0	0	0	43	0	102	145	797	808	T2a1b1a1a2	0	479	42126	0	0	0
5662058_23193_0_0	8	1	0	0	0	0	0	0	1	1	0	0	9	0	0	0	0	0	0	0	0	0	9	0	65	74	1431	1445	H3	0	458	27791	0	0	0
5627044_23193_0_0	33	2	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	101	136	787	798	U5b2c2b	0	467	23245	0	0	0
5698851_23193_0_0	14	1	1	0	0	0	0	0	1	2	0	0	16	0	0	0	0	0	0	0	0	0	16	0	107	123	924	938	H1b1+16362	0	467	35850	0	0	0
5612192_23193_0_0	39	1	0	0	0	0	0	0	1	1	0	0	40	0	0	0	0	0	0	0	0	0	40	0	19	59	1849	1877	J1b1a1a	0	432	31484	0	0	0
5623505_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	71	83	1260	1283	H1c1	0	473	30100	0	0	0
5658473_23193_0_0	42	3	0	0	0	0	0	0	2	1	0	0	45	0	1	1	0	0	0	0	0	0	45	0	152	197	1007	1022	I1a1b	0	530	29910	0	0	0
5682005_23193_0_0	28	0	0	0	0	0	0	0	1	0	0	0	28	0	1	0	0	0	0	0	0	0	28	0	143	171	695	703	J1c3b	0	492	24849	0	0	0
5633874_23193_0_0	36	2	0	0	0	0	0	0	1	1	0	0	38	0	0	0	0	0	0	0	0	0	38	0	64	102	1078	1095	K1a4a1a2a	0	473	33543	0	0	0
5642772_23193_0_0	56	1	1	0	0	0	0	0	1	0	0	0	58	0	1	0	0	0	0	0	0	0	58	0	114	172	782	789	L2a1+143	0	511	31331	0	0	0
5626818_23193_0_0	16	2	0	0	0	0	0	0	1	1	0	0	18	0	0	1	0	0	0	0	0	0	18	0	108	126	917	930	H1ap1	0	535	37754	0	0	0
5645817_23193_0_0	38	1	0	0	0	0	0	0	1	0	0	0	39	0	1	0	0	0	0	0	0	0	39	0	101	140	901	911	J2a1a1	0	482	35183	0	0	0
5640679_23193_0_0	12	4	0	0	0	0	0	0	2	1	0	0	16	0	0	2	0	0	0	0	0	0	16	0	80	96	1054	1069	H5e1	0	454	34411	0	0	0
5615687_23193_0_0	27	2	0	0	0	0	0	0	1	1	0	0	29	0	0	1	0	0	0	0	0	0	29	0	84	113	1084	1093	J1c3g	0	464	19870	0	0	0
5655547_23193_0_0	15	1	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	16	0	138	154	928	945	H6a1a3	0	416	32631	0	0	0
