s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5057328_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	74	90	1039	1053	V	0	436	31073	0	0	0
5048362_23193_0_0	39	0	0	0	0	0	0	0	0	0	0	0	39	0	0	0	0	0	0	0	0	0	39	0	87	126	1208	1223	J1b1a1+146	0	443	32581	0	0	0
5084367_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	54	70	1135	1154	H1g	0	441	32800	0	0	0
5018373_23193_0_0	21	1	1	0	0	0	0	0	2	0	0	0	23	0	2	0	0	0	0	0	0	0	23	0	131	154	880	894	H4a1	0	543	30268	0	0	0
5071466_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	54	68	1319	1333	H7d1	0	442	34909	0	0	0
5051344_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	67	102	1364	1379	T2b21	0	522	29187	0	0	0
5061913_23193_0_0	32	3	0	0	0	0	0	0	1	1	0	0	35	0	0	2	0	0	0	0	0	0	35	0	110	145	777	784	T2b2b	0	453	30747	0	0	0
5090078_23193_0_0	34	2	0	0	1	0	0	0	1	1	1	0	37	0	0	1	0	0	0	0	0	0	37	0	121	158	874	889	T2b28	0	457	31453	0	0	0
5083331_23193_0_0	28	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	0	0	0	0	0	28	0	93	121	1262	1271	U5a1a1+152	0	391	33320	0	0	0
5081485_23193_0_0	31	0	0	0	0	0	0	0	1	0	0	0	31	0	1	0	0	0	0	0	0	0	31	0	129	160	790	800.5	K1a15	0	449	28813	0	0	0
5067187_23193_0_0	12	1	0	0	0	0	0	0	1	2	0	0	13	0	0	0	0	0	0	0	0	0	13	0	103	116	1001	1012	H1a1	0	502	35777	0	0	0
5031195_23193_0_0	13	2	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	121	136	1181	1193	H1n1b	0	447	38882	0	0	0
5014038_23193_0_0	16	0	1	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	17	0	83	100	1066	1078	H5a1c1a	0.016	446	29904	0	0	0
5019047_23193_0_0	35	0	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	0	0	0	0	35	0	56	91	1424	1445	J1b1a1b	0	526	40066	1	0	0
5090494_23193_0_0	35	2	0	0	0	0	0	0	1	1	0	0	37	0	0	1	0	0	0	0	0	0	37	0	87	124	1137	1155	T2b13	0	488	30343	0	0	0
5044127_23193_0_0	11	2	0	0	0	0	0	0	1	2	0	0	13	0	0	1	0	0	0	0	0	0	13	0	106	119	959	976	H3+152	0	457	31720	0	0	0
5023809_23193_0_0	31	1	0	0	1	0	0	0	2	1	1	0	33	0	1	0	0	0	0	0	0	0	33	0	69	102	1266	1288	U5b2a4a	0	510	32565	0	0	0
5002473_23193_0_0	30	4	0	0	0	0	0	0	2	0	0	0	34	1	0	2	0	0	0	0	0	0	33	0	158	191	786	798	J2b1f	0	392	34225	0	0	0
