s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1521386_23193_0_0	39	2	0	0	0	0	0	0	1	1	0	0	41	0	0	1	0	0	0	0	0	0	41	0	189	230	682	693	W1c1	0	433	25723	0	0	0
1587329_23193_0_0	32	1	0	0	0	0	0	0	1	2	0	0	33	0	0	0	0	0	0	0	0	0	33	0	101	134	1179	1192	U8a1a3	0	450	27735	0	0	0
1580709_23193_0_0	35	1	0	0	0	0	0	0	1	1	0	0	36	0	0	0	0	0	0	0	0	0	36	0	84	120	1416	1434	R1a1a2	0	521	27591	0	0	0
1561901_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	53	64	1643	1665	H5q	0	500	32876	0	0	0
1581724_23193_0_0	20	2	0	0	0	0	0	0	1	1	0	0	22	0	0	0	0	0	0	0	0	0	22	0	121	143	765	777	R0a2m	0	508	32493	0	0	0
1513509_23193_0_0	14	1	0	0	0	0	0	0	2	1	0	0	15	0	1	0	0	0	0	0	0	0	15	0	170	185	763	773	H14b	0.017	448	29829	0	0	0
1536155_23193_0_0	11	1	1	0	0	0	0	0	1	2	0	0	13	0	0	0	0	0	0	0	0	0	13	0	187	200	682	687	H5a1a	0	509	32712	0	0	0
1507972_23193_0_0	3	1	0	0	0	0	0	0	1	1	0	0	4	0	0	0	0	0	0	0	0	0	4	0	92	96	814	825	H2a2a1	0	385	30648	0	0	0
1563326_23193_0_0	40	1	0	0	1	0	0	0	3	0	0	0	42	0	3	0	0	0	0	0	0	0	42	0	91	133	900	911	J2a1a1	0	471	35003	0	0	0
1535400_23193_0_0	34	1	0	0	0	0	0	0	1	1	0	0	35	0	0	0	0	0	0	0	0	0	35	0	116	151	911	920	T1a1	0	539	34789	0	0	0
1563903_23193_0_0	40	0	0	0	0	0	0	0	0	0	0	0	40	0	0	0	0	0	0	0	0	0	40	0	72	112	1005	1015	U2e1b1	0	479	26256	0	0	0
1530076_23193_0_0	33	1	0	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	97	131	923	934	I2	0	435	26031	0	0	0
1560497_23193_0_0	29	4	0	0	0	0	0	0	2	1	0	0	33	1	0	2	0	0	0	0	0	0	32	0	97	129	1019	1032	U5b2c2	0	437	31603	1	0	0
1588325_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	115	146	948	964	U5b2a2b	0	431	26414	0	0	0
1534442_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	84	100	1187	1207	H1c3a	0	441	30417	0	0	0
1541993_23193_0_0	15	1	0	1	0	0	0	0	2	2	1	0	17	0	0	0	0	0	0	0	0	0	17	0	81	98	1014	1022	H1c14	0	456	30307	0	0	0
1565093_23193_0_0	16	1	0	0	0	0	0	0	2	1	0	0	17	0	1	0	0	0	0	0	0	0	17	0	62	79	1152	1167	H6a1b2a	0	420	32493	1	0	0
1577860_23193_0_0	15	2	0	0	0	0	0	0	1	1	0	0	17	0	0	1	0	0	0	0	0	0	17	0	182	199	942	953	H3a1a	0	513	29218	0	0	0
