s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
5012931_23193_0_0	37	1	0	0	0	0	0	0	0	0	0	0	38	0	0	0	0	0	0	0	0	0	38	0	110	148	1148	1166	M5a1b	0	455	27857	0	0	0
5021834_23193_0_0	34	2	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	0	0	0	36	0	131	167	1010	1029	I1	0	496	32234	0	0	0
5007111_23193_0_0	18	2	0	0	0	0	0	0	2	1	0	0	20	0	1	1	0	0	0	0	0	0	20	0	245	265	856	871	V3a1	0	447	24758	0	0	0
5052418_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	74	85	911	931	H1b	0	502	27128	0	0	0
5038094_23193_0_0	31	1	1	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	65	98	1367	1390	J1c5a	0	530	37416	0	0	0
5065252_23193_0_0	19	1	0	0	0	0	0	0	1	1	0	0	20	0	0	0	0	0	0	0	0	0	20	0	100	120	792	800	V23	0	493	27236	0	0	0
5049109_23193_0_0	39	3	0	0	0	0	0	0	3	2	0	0	42	0	2	2	0	0	0	0	0	0	42	0	144	186	872	880	K1b1c	0	497	30456	0	0	0
5019907_23193_0_0	31	1	0	0	0	0	0	0	1	2	0	0	32	0	0	0	0	0	0	0	0	0	32	0	106	138	946	956	J1c1a	0	457	26866	0	0	0
5037968_23193_0_0	38	2	0	0	1	0	0	0	2	2	1	0	41	0	1	0	0	0	0	0	0	0	41	0	117	158	852	869	U2e1a1	0	424	33420	1	0	0
5027170_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	31	63	1404	1420	J1c2	0	501	25771	0	0	0
5066819_23193_0_0	55	1	0	0	0	0	0	0	1	1	0	0	56	0	0	0	0	0	0	0	0	0	56	0	49	105	1299	1320	L2a1j	0	522	23828	0	0	0
5023669_23193_0_0	25	2	0	0	0	0	0	0	2	2	0	0	27	0	1	1	0	0	0	0	0	0	27	0	113	140	903	913	U5a2b4a	0	542	31929	0	0	0
5018330_23193_0_0	12	1	1	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	77	91	948	961	H5a1	0	443	29381	1	0	0
5006869_23193_0_0	33	1	1	0	0	0	0	0	3	2	0	0	35	0	1	0	0	0	0	0	0	0	35	0	158	193	894	906	J1c5c1	0	530	30620	0	0	0
5056179_23193_0_0	31	1	0	0	0	0	0	0	1	1	0	0	32	0	0	0	0	0	0	0	0	0	32	0	114	146	972	986	K1a1b1	0	440	33101	0	0	0
5024050_23193_0_0	31	1	0	0	0	0	0	0	2	2	0	0	32	0	1	0	0	0	0	0	0	0	32	0	126	158	1126	1145	U3a1c1	0	559	35013	0	0	0
5017251_23193_0_0	30	1	0	0	0	0	0	0	1	1	0	0	31	0	0	0	0	0	0	0	0	0	31	0	353	384	751	758	K2a	0	439	19784	0	0	0
5045703_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	145	157	718	730	H1c1	0	412	30220	0	0	0
