s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1261555_23193_0_0	37	1	0	0	0	0	0	0	2	1	0	0	38	0	1	0	0	0	0	0	0	0	38	0	141	179	678	686	T2b3e	0	366	35081	0	0	0
1200729_23193_0_0	28	1	0	0	0	0	0	0	3	1	0	0	29	0	2	0	0	0	0	0	0	0	29	0	281	310	501	509	J1c	0	418	33802	0	0	0
1268090_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	125	135	1080	1094	H48	0.012	422	27050	0	0	0
1245283_23193_0_0	9	2	0	0	0	0	0	0	1	1	0	0	11	0	0	1	0	0	0	0	0	0	11	0	82	93	1032	1044	H66a	0	447	32739	0	0	0
1262157_23193_0_0	43	1	0	3	0	0	0	0	3	0	1	0	47	0	1	0	0	0	0	0	0	0	47	0	80	127	1422	1465	U2e3a	0	505	30359	0	0	0
1217016_23193_0_0	28	3	0	0	0	0	0	0	2	2	0	0	31	0	1	1	0	0	0	0	0	0	31	0	149	180	906	916	U5a1a1	0	546	31654	0	0	0
1269972_23193_0_0	28	1	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	0	0	0	0	29	0	99	128	639	648	J1c3c	0	470	25154	0	0	0
1258598_23193_0_0	11	1	1	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	13	0	97	110	799	805	H82	0	390	27753	0	0	0
1200770_23193_0_0	13	2	0	0	0	0	0	0	1	2	0	0	15	0	0	1	0	0	0	0	0	0	15	0	492	507	582	589	H1av	0	502	22987	0	0	0
1250542_23193_0_0	11	1	0	0	0	0	0	0	1	1	0	0	12	0	0	0	0	0	0	0	0	0	12	0	91	103	859	872	H1c2	0	440	28891	0	0	0
1271465_23193_0_0	32	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	32	0	151	183	787	795	K1a1a	0	430	25429	0	0	0
1295218_23193_0_0	11	2	0	0	0	0	0	0	1	1	0	0	13	0	0	1	0	0	0	0	0	0	13	0	108	121	691	702	H1c1	0	501	27778	0	0	0
1216001_23193_0_0	28	2	1	0	0	0	0	0	1	1	0	0	31	0	0	1	0	0	0	0	0	0	31	0	123	154	888	902	J1c8a	0	400	30650	0	0	0
1227447_23193_0_0	14	1	0	0	0	0	0	0	1	1	0	0	15	0	0	0	0	0	0	0	0	0	15	0	147	162	688	696	H7i1	0	552	33412	0	0	0
1256000_23193_0_0	13	1	0	0	0	0	0	0	1	1	0	0	14	0	0	0	0	0	0	0	0	0	14	0	133	147	992	1002	V14	0	526	32085	0	0	0
1249561_23193_0_0	29	1	0	0	0	0	0	0	1	1	0	0	30	0	0	0	0	0	0	0	0	0	30	0	157	187	827	835	U5a2a1	0	494	23705	0	0	0
1231878_23193_0_0	14	1	0	1	0	0	0	0	2	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	80	96	1115	1130	H1z	0	480	33806	0	0	0
1267037_23193_0_0	33	1	1	0	0	0	0	0	1	2	0	0	35	0	0	0	0	0	0	0	0	0	35	0	110	145	932	941	K1c1	0	454	24667	1	0	0
