s	n_liftover_r2_snvs_with_mismatchrefallele	n_liftover_r2_homoplasmic_insertions_rel_to_grch38	n_liftover_r2_homoplasmic_deletions_rel_to_grch38	n_liftover_r2_heteroplasmic_indels_first_site_swapped_to_grch38	n_liftover_r2_heteroplasmic_deletions_with_internal_sites_swapped_to_grch38	n_liftover_r2_het_insertions_sharing_lhs_with_hom_ref_deletion	n_liftover_r2_heteroplasmic_deletions_sharing_lhs_with_homoplasmic_insertion_spanning_rhs	n_liftover_r2_heteroplasmic_deletions_spanning_only_lhs_of_homoplasmic_insertion	n_liftover_r2_sites_with_fancy_flip	n_liftover_r2_success_sites_flipped	n_liftover_r2_left_alignment_of_indels	n_liftover_r2_round2_failed_sites	n_liftover_r2_round2_fixed_sites	n_liftover_r2_round2_success_injected	n_liftover_r2_snvs_complex_liftover	n_liftover_r2_ref_insertion_new_haplos	n_liftover_r2_deletions_with_first_allele_and_internal_switches	n_liftover_r2_hom_dele_with_indels_reverted	n_liftover_r2_het_dele_span_insert_repaired_with_complex_rework	n_liftover_r2_het_deletions_span_insertions	n_liftover_r2_new_dupes_left_shift_failed	n_liftover_r2_fixed_indelStraddlesMultipleIntevals	n_liftover_r1_round1_failed_sites	n_liftover_changed_selfref_and_passed	n_liftover_r1_pass	n_liftover_r2_pass	mean_coverage	median_coverage	major_haplogroup	contamination	nuc_variants_pass	n_reads_unpaired_dropped	nuc_variants_dropped	mtdna_consensus_overlaps	nuc_consensus_overlaps
1431161_23193_0_0	35	2	0	0	1	0	0	0	2	0	1	0	38	0	1	1	0	0	0	0	0	0	38	0	148	186	736	749	T2b+150	0	392	28544	0	0	0
1464605_23193_0_0	12	1	0	0	0	0	0	0	1	1	0	0	13	0	0	0	0	0	0	0	0	0	13	0	131	144	799	808	H10a1a1	0	449	38650	0	0	0
1422595_23193_0_0	15	2	0	0	0	0	0	0	2	2	0	0	17	0	1	1	0	0	0	0	0	0	17	0	115	132	997	1014	H6a1	0	461	32476	0	0	0
1411429_23193_0_0	16	1	0	0	0	0	0	0	1	2	0	0	17	0	0	0	0	0	0	0	0	0	17	0	129	146	963	974	V15a	0	397	34561	0	0	0
1450340_23193_0_0	11	1	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	12	0	77	89	1222	1239	H47a	0	438	36495	0	0	0
1402602_23193_0_0	32	1	1	0	0	0	0	0	1	1	0	0	34	0	0	0	0	0	0	0	0	0	34	0	148	182	1064	1081.5	T2+16189	0	541	34040	0	0	0
1446426_23193_0_0	12	2	0	0	0	0	0	0	1	1	0	0	14	0	0	1	0	0	0	0	0	0	14	0	87	101	745	752	H1a1	0	467	22494	0	0	0
1498957_23193_0_0	33	1	0	0	1	0	1	0	1	1	0	0	36	0	0	0	0	1	0	0	0	0	36	0	189	225	846	860	I2c	0	479	26572	0	0	0
1486024_23193_0_0	15	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	15	0	172	187	729	736	V2c	0	450	23747	0	0	0
1406723_23193_0_0	32	1	0	0	0	0	0	0	1	1	0	0	33	0	0	0	0	0	0	0	0	0	33	0	138	171	716	728	U4b1b1d	0	426	36418	0	0	0
1424219_23193_0_0	36	2	0	0	0	0	0	0	1	1	0	0	38	0	0	1	0	0	0	0	0	0	38	0	157	195	897	907	K1a4a1b	0	460	29231	0	0	0
1438905_23193_0_0	30	1	0	0	0	0	0	0	2	1	0	0	31	0	1	0	0	0	0	0	0	0	31	0	137	168	580	584	U5a1a1d1	0	496	29830	0	0	0
1448059_23193_0_0	21	1	0	0	0	0	0	0	1	0	0	0	22	0	1	0	0	0	0	0	0	0	22	0	106	128	951	967	V9a2	0	480	27396	0	0	0
1429250_23193_0_0	38	1	0	0	0	0	0	0	2	1	0	0	39	0	1	0	0	0	0	0	0	0	39	0	135	174	818	831	U2e1a1	0	429	21514	0	0	0
1487005_23193_0_0	16	1	0	0	0	0	0	0	1	1	0	0	17	0	0	0	0	0	0	0	0	0	17	0	84	101	1027	1038	V15a	0	480	32570	0	0	0
1450992_23193_0_0	10	1	0	0	0	0	0	0	1	1	0	0	11	0	0	0	0	0	0	0	0	0	11	0	68	79	1105	1118	H3t	0	451	26406	1	0	0
1491183_23193_0_0	9	1	0	0	0	0	0	0	1	1	0	0	10	0	0	0	0	0	0	0	0	0	10	0	154	164	1004	1018	H1bm	0	409	28640	0	0	0
1406073_23193_0_0	15	1	0	0	0	0	0	0	1	1	0	0	16	0	0	0	0	0	0	0	0	0	16	0	102	118	777	787	H1c14	0	439	26768	0	0	0
